@ref,@id,@form,@lemma,@postag
Leuven|4029-001|646|1,1,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|4029-001|646|2,2,χωρία,χωρίον,n-p---nn-
Leuven|4029-001|646|3,3,τε,τε,c--------
Leuven|4029-001|646|4,4,πολυανθρωπότατά,πολυάνθρωπος,a-p---nns
Leuven|4029-001|646|5,5,ἐστι,εἰμί,v3spia---
Leuven|4029-001|646|6,6,καὶ,καί,c--------
Leuven|4029-001|646|7,7,ἄμπελός,ἄμπελος,n-s---fn-
Leuven|4029-001|646|8,8,τε,τε,c--------
Leuven|4029-001|646|9,9,καὶ,καί,c--------
Leuven|4029-001|646|10,10,ἡ,ὁ,l-s---fn-
Leuven|4029-001|646|11,11,ἄλλη,ἄλλος,p-s---fn-
Leuven|4029-001|646|12,12,ὀπώρα,ὀπώρα,n-s---fn-
Leuven|4029-001|646|13,13,διαρκῶς,διαρκής,d--------
Leuven|4029-001|646|14,14,φύεται,φύω,v3spie---
Leuven|4029-001|646|15,15,.,.,u--------
