@ref,@id,@form,@lemma,@postag
Leuven|4029-001|520|1,1,σὺ,σύ,p2s---cn-
Leuven|4029-001|520|2,2,δὲ,δέ,d--------
Leuven|4029-001|520|3,3,τῶν,ὁ,l-p---ng-
Leuven|4029-001|520|4,4,πραγμάτων,πρᾶγμα,n-p---ng-
Leuven|4029-001|520|5,5,εὖ,εὖ,d--------
Leuven|4029-001|520|6,6,καθεστώτων,καθίστημι,v-prpang-
Leuven|4029-001|520|7,7,Ῥωμαίοις,Ῥωμαῖος,a-p---md-
Leuven|4029-001|520|8,8,τε,τε,c--------
Leuven|4029-001|520|9,9,καὶ,καί,c--------
Leuven|4029-001|520|10,10,Πέρσαις,Πέρσης,n-p---md-
Leuven|4029-001|520|11,11,πόλεμον,πόλεμος,n-s---ma-
Leuven|4029-001|520|12,12,ἐπάγειν,ἐπάγω,v--pna---
Leuven|4029-001|520|13,13,ἡμῖν,ἐγώ,p1p---cd-
Leuven|4029-001|520|14,14,αἰτίαν,αἰτία,n-s---fa-
Leuven|4029-001|520|15,15,οὐκ,οὐ,d--------
Leuven|4029-001|520|16,16,ἔχοντα,ἔχω,v-sppama-
Leuven|4029-001|520|17,17,ἔγνωκας,γινώσκω,v2sria---
Leuven|4029-001|520|18,18,",",",",u--------
Leuven|4029-001|520|19,19,καίπερ,καίπερ,c--------
Leuven|4029-001|520|20,20,ἑκατέρου,ἑκάτερος,a-s---mg-
Leuven|4029-001|520|21,21,μὲν,μέν,d--------
Leuven|4029-001|520|22,22,βασιλέως,βασιλεύς,n-s---mg-
Leuven|4029-001|520|23,23,εἰρηναῖα,εἰρηναῖος,a-p---na-
Leuven|4029-001|520|24,24,βουλευομένου,βουλεύω,v-sppemg-
Leuven|4029-001|520|25,25,",",",",u--------
Leuven|4029-001|520|26,26,πρέσβεων,πρέσβυς,n-p---mg-
Leuven|4029-001|520|27,27,δὲ,δέ,d--------
Leuven|4029-001|520|28,28,παρόντων,πάρειμι,v-pppamg-
Leuven|4029-001|520|29,29,ἡμῖν,ἐγώ,p1p---cd-
Leuven|4029-001|520|30,30,ἐν,ἐν,r--------
Leuven|4029-001|520|31,31,γειτόνων,γείτων,n-p---mg-
Leuven|4029-001|520|32,32,ἤδη,ἤδη,d--------
Leuven|4029-001|520|33,33,",",",",u--------
Leuven|4029-001|520|34,34,οἳ,ὅς,p-p---mn-
Leuven|4029-001|520|35,35,δὴ,δή,d--------
Leuven|4029-001|520|36,36,τὰ,ὁ,l-p---na-
Leuven|4029-001|520|37,37,διάφορα,διάφορος,a-p---na-
Leuven|4029-001|520|38,38,τῇ,ὁ,l-s---fd-
Leuven|4029-001|520|39,39,ἐς,εἰς,r--------
Leuven|4029-001|520|40,40,ἀλλήλους,ἀλλήλων,p-p---ma-
Leuven|4029-001|520|41,41,ὁμιλίᾳ,ὁμιλία,n-s---fd-
Leuven|4029-001|520|42,42,οὐκ,οὐ,d--------
Leuven|4029-001|520|43,43,εἰς,εἰς,r--------
Leuven|4029-001|520|44,44,μακρὰν,μακράν,d--------
Leuven|4029-001|520|45,45,διαλύσουσιν,διαλύω,v3pfia---
Leuven|4029-001|520|46,46,",",",",u--------
Leuven|4029-001|520|47,47,ἢν,ἐάν,c--------
Leuven|4029-001|520|48,48,μή,μή,d--------
Leuven|4029-001|520|49,49,τι,τις,p-s---nn-
Leuven|4029-001|520|50,50,ἀνήκεστον,ἀνήκεστος,a-s---nn-
Leuven|4029-001|520|51,51,ἐκ,ἐκ,r--------
Leuven|4029-001|520|52,52,τῆς,ὁ,l-s---fg-
Leuven|4029-001|520|53,53,σῆς,σός,a-s---fg-
Leuven|4029-001|520|54,54,ἐφόδου,ἔφοδος,n-s---fg-
Leuven|4029-001|520|55,55,ξυμβαῖνον,συμβαίνω,v-sppann-
Leuven|4029-001|520|56,56,ταύτην,οὗτος,p-s---fa-
Leuven|4029-001|520|57,57,ἡμῖν,ἐγώ,p1p---cd-
Leuven|4029-001|520|58,58,ἀναστέλλειν,ἀναστέλλω,v--pna---
Leuven|4029-001|520|59,59,τὴν,ὁ,l-s---fa-
Leuven|4029-001|520|60,60,ἐλπίδα,ἐλπίς,n-s---fa-
Leuven|4029-001|520|61,61,ἰσχύσῃ,ἰσχύω,v3sasa---
Leuven|4029-001|520|62,62,.,.,u--------
||520|63,63,[0],,
