@ref,@id,@form,@lemma,@postag
Leuven|4029-001|89|1,1,ἄλλο,ἄλλος,p-s---nn-
Leuven|4029-001|89|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|89|3,3,αὐτῷ,αὐτός,p-s---nd-
Leuven|4029-001|89|4,4,εἰκασθῆναι,εἰκάζω,v--anp---
Leuven|4029-001|89|5,5,οὐδαμῆ,οὐδαμῆ,d--------
Leuven|4029-001|89|6,6,ἔσχεν,ἔχω,v3saia---
Leuven|4029-001|89|7,7,οὔτε,οὔτε,d--------
Leuven|4029-001|89|8,8,τῷ,ὁ,l-s---nd-
Leuven|4029-001|89|9,9,μεγέθει,μέγεθος,n-s---nd-
Leuven|4029-001|89|10,10,οὔτε,οὔτε,d--------
Leuven|4029-001|89|11,11,τῷ,ὁ,l-s---nd-
Leuven|4029-001|89|12,12,κάλλει,κάλλος,n-s---nd-
Leuven|4029-001|89|13,13,ἐκ,ἐκ,r--------
Leuven|4029-001|89|14,14,τοῦ,ὁ,l-s---mg-
Leuven|4029-001|89|15,15,παντὸς,πᾶς,a-s---mg-
Leuven|4029-001|89|16,16,χρόνου,χρόνος,n-s---mg-
Leuven|4029-001|89|17,17,.,.,u--------
