@ref,@id,@form,@lemma,@postag
Leuven|4029-001|19|1,1,λελέξεται,λέγω3,v3stie---
Leuven|4029-001|19|2,2,δὲ,δέ,d--------
Leuven|4029-001|19|3,3,πρῶτον,πρῶτος,d-------_
Leuven|4029-001|19|4,4,ἀρξαμένοις,ἄρχω,v-papmmd-
Leuven|4029-001|19|5,5,μικρὸν,μικρός,a-s---na-
Leuven|4029-001|19|6,6,ἄνωθεν,ἄνωθεν,d--------
Leuven|4029-001|19|7,7,ὅσα,ὅσος,p-p---na-
Leuven|4029-001|19|8,8,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
Leuven|4029-001|19|9,9,ξυνηνέχθη,συμφέρω,v3saip---
Leuven|4029-001|19|10,10,καὶ,καί,c--------
Leuven|4029-001|19|11,11,Μήδοις,Μῆδος,n-p---md-
Leuven|4029-001|19|12,12,πολεμοῦσι,πολεμέω,v-pppamd-
Leuven|4029-001|19|13,13,παθεῖν,πάσχω,v--ana---
Leuven|4029-001|19|14,14,τε,τέ,c--------
Leuven|4029-001|19|15,15,καὶ,καί,c--------
Leuven|4029-001|19|16,16,δρᾶσαι,δράω,v--ana---
Leuven|4029-001|19|17,17,.,.,u--------
