@ref,@id,@form,@lemma,@postag
Leuven|4029-001|339|1,1,οὕτω,οὕτως,d--------
Leuven|4029-001|339|2,2,μὲν,μέν,d--------
Leuven|4029-001|339|3,3,Ἄμιδαν,Ἄμιδα,n-s---fa-
Leuven|4029-001|339|4,4,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-
Leuven|4029-001|339|5,5,τὰ,ὁ,l-p---na-
Leuven|4029-001|339|6,6,χρήματα,χρῆμα,n-p---na-
Leuven|4029-001|339|7,7,δόντες,δίδωμι,v-papamn-
Leuven|4029-001|339|8,8,ἀπέλαβον,ἀπολαμβάνω,v3paia---
Leuven|4029-001|339|9,9,δύο,δύο,m-d---md-
Leuven|4029-001|339|10,10,ἐνιαυτοῖς,ἐνιαυτός,n-p---md-
Leuven|4029-001|339|11,11,ὕστερον,ὕστερος,d-------c
Leuven|4029-001|339|12,12,ἢ,ἤ,c--------
Leuven|4029-001|339|13,13,πρὸς,πρός,r--------
Leuven|4029-001|339|14,14,τῶν,ὁ,l-p---mg-
Leuven|4029-001|339|15,15,πολεμίων,πολέμιος,a-p---mg-
Leuven|4029-001|339|16,16,ἑάλω,ἁλίσκομαι,v3saia---
Leuven|4029-001|339|17,17,.,.,u--------
