@ref,@id,@form,@lemma,@postag
Leuven|4029-001|801|1,1,ἀπειρίᾳ,ἀπειρία,n-s---fd-
Leuven|4029-001|801|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|801|3,3,τοῦ,ὁ,l-s---ng-
Leuven|4029-001|801|4,4,ἔργου,ἔργον,n-s---ng-
Leuven|4029-001|801|5,5,τούτου,οὗτος,p-s---ng-
Leuven|4029-001|801|6,6,πολλῇ,πολύς,a-s---fd-
Leuven|4029-001|801|7,7,εἴχοντο,ἔχω,v3piie---
Leuven|4029-001|801|8,8,",",",",u--------
Leuven|4029-001|801|9,9,ἐπεὶ,ἐπεί,c--------
Leuven|4029-001|801|10,10,ἄρτι,ἄρτι,d--------
Leuven|4029-001|801|11,11,τῆς,ὁ,l-s---fg-
Leuven|4029-001|801|12,12,γεωργίας,γεωργία,n-s---fg-
Leuven|4029-001|801|13,13,ἀφέμενοι,ἀφίημι,v-papmmn-
Leuven|4029-001|801|14,14,ἐς,εἰς,r--------
Leuven|4029-001|801|15,15,κίνδυνον,κίνδυνος,n-s---ma-
Leuven|4029-001|801|16,16,πολέμου,πόλεμος,n-s---mg-
Leuven|4029-001|801|17,17,κατέστησαν,καθίστημι,v3paia---
Leuven|4029-001|801|18,18,",",",",u--------
Leuven|4029-001|801|19,19,ἀγνῶτα,ἀγνώς,n-s---ma-
Leuven|4029-001|801|20,20,σφίσι,σφεῖς,p-p---cd-
Leuven|4029-001|801|21,21,τὰ,ὁ,l-p---na-
Leuven|4029-001|801|22,22,πρότερα,πρότερος,a-p---na-
Leuven|4029-001|801|23,23,ὄντα,εἰμί,v-sppama-
Leuven|4029-001|801|24,24,.,.,u--------
