@ref,@id,@form,@lemma,@postag
Leuven|4029-001|258|1,1,τούτῳ,οὗτος,p-s---md-
Leuven|4029-001|258|2,2,τῷ,ὁ,l-s---md-
Leuven|4029-001|258|3,3,λόγῳ,λόγος,n-s---md-
Leuven|4029-001|258|4,4,Καβάδης,Καβάδης,n-s---mn-
Leuven|4029-001|258|5,5,ἡσθεὶς,ἥδομαι,v-sappmn-
Leuven|4029-001|258|6,6,κτείνειν,κτείνω,v--pna---
Leuven|4029-001|258|7,7,οὐδένα,οὐδείς,p-s---ma-
Leuven|4029-001|258|8,8,τὸ,ὁ,l-s---na-
Leuven|4029-001|258|9,9,λοιπὸν,λοιπός,a-s---na-
Leuven|4029-001|258|10,10,εἴασεν,ἐάω,v3saia---
Leuven|4029-001|258|11,11,",",",",u--------
Leuven|4029-001|258|12,12,ἀλλὰ,ἀλλά,c--------
Leuven|4029-001|258|13,13,τά,ὁ,l-p---na-
Leuven|4029-001|258|14,14,τε,τε,c--------
Leuven|4029-001|258|15,15,χρήματα,χρῆμα,n-p---na-
Leuven|4029-001|258|16,16,ληίζεσθαι,ληίζομαι,v--pne---
Leuven|4029-001|258|17,17,Πέρσας,Πέρσης,n-p---ma-
Leuven|4029-001|258|18,18,ἐκέλευε,κελεύω,v3siia---
Leuven|4029-001|258|19,19,καὶ,καί,c--------
Leuven|4029-001|258|20,20,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|258|21,21,περιόντας,περίειμι,v-pppama-
Leuven|4029-001|258|22,22,ἐν,ἐν,r--------
Leuven|4029-001|258|23,23,ἀνδραπόδων,ἀνδράποδον,n-p---ng-
Leuven|4029-001|258|24,24,ποιεῖσθαι,ποιέω,v--pne---
Leuven|4029-001|258|25,25,λόγῳ,λόγος,n-s---md-
Leuven|4029-001|258|26,26,",",",",u--------
Leuven|4029-001|258|27,27,καὶ,καί,c--------
Leuven|4029-001|258|28,28,αὑτῷ,ἑαυτοῦ,p-s---md-
Leuven|4029-001|258|29,29,ἐξελέσθαι,ἐξαιρέω,v--anm---
Leuven|4029-001|258|30,30,ἅπαντας,ἅπας,a-p---ma-
Leuven|4029-001|258|31,31,αὐτῶν,αὐτός,p-p---mg-
Leuven|4029-001|258|32,32,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|258|33,33,δοκίμους,δόκιμος,a-p---ma-
Leuven|4029-001|258|34,34,ἐπέστελλεν,ἐπιστέλλω,v3siia---
Leuven|4029-001|258|35,35,.,.,u--------
