@ref,@id,@form,@lemma,@postag
Leuven|4029-001|944|1,1,ἕλκει,ἕλκω,v3spia---
Leuven|4029-001|944|2,2,δὲ,δέ,d--------
Leuven|4029-001|944|3,3,λίτρας,λίτρα,n-p---fa-
Leuven|4029-001|944|4,4,τὸ,ὁ,l-s---nn-
Leuven|4029-001|944|5,5,κεντηνάριον,κεντηνάριον,n-s---nn-
Leuven|4029-001|944|6,6,ἑκατὸν,ἑκατόν,a--------
Leuven|4029-001|944|7,7,",",",",u--------
Leuven|4029-001|944|8,8,ἀφ’,ἀπό,r--------
Leuven|4029-001|944|9,9,οὗ,ὅς,p-s---ng-
Leuven|4029-001|944|10,10,δὴ,δή,d--------
Leuven|4029-001|944|11,11,καὶ,καί,c--------
Leuven|4029-001|944|12,12,ὠνόμασται,ὀνομάζω,v3srie---
Leuven|4029-001|944|13,13,.,.,u--------
