@ref,@id,@form,@lemma,@postag
Leuven|4029-001|738|1,1,καὶ,καί,c--------
Leuven|4029-001|738|2,2,τὸ,ὁ,l-s---na-
Leuven|4029-001|738|3,3,ξύμπαν,σύμπας,a-s---na-
Leuven|4029-001|738|4,4,εἰπεῖν,λέγω,v--ana---
Leuven|4029-001|738|5,5,χαλεπώτατός,χαλεπός,a-s---mns
Leuven|4029-001|738|6,6,τε,τε,c--------
Leuven|4029-001|738|7,7,καὶ,καί,c--------
Leuven|4029-001|738|8,8,δεινότατος,δεινός,a-s---mns
Leuven|4029-001|738|9,9,οὗτος,οὗτος,p-s---mn-
Leuven|4029-001|738|10,10,ἀνὴρ,ἀνήρ,n-s---mn-
Leuven|4029-001|738|11,11,γέγονε,γίγνομαι,v3sria---
Leuven|4029-001|738|12,12,Ῥωμαίοις,Ῥωμαῖος,a-p---md-
Leuven|4029-001|738|13,13,πολέμιος,πολέμιος,a-s---mn-
Leuven|4029-001|738|14,14,πάντων,πᾶς,a-p---mg-
Leuven|4029-001|738|15,15,μάλιστα,μάλα,d-------s
Leuven|4029-001|738|16,16,.,.,u--------
