@ref,@id,@form,@lemma,@postag
Leuven|4029-001|248|1,1,Πέρσαι,Πέρσης,n-p---mn-
Leuven|4029-001|248|2,2,γοῦν,γοῦν,d--------
Leuven|4029-001|248|3,3,διὰ,διά,r--------
Leuven|4029-001|248|4,4,τοῦ,ὁ,l-s---ng-
Leuven|4029-001|248|5,5,ὑπονόμου,ὑπόνομος,a-s---ng-
Leuven|4029-001|248|6,6,ἐντὸς,ἐντός,r--------
Leuven|4029-001|248|7,7,τοῦ,ὁ,l-s---ng-
Leuven|4029-001|248|8,8,περιβόλου,περίβολος,a-s---ng-
Leuven|4029-001|248|9,9,κατ’,κατά,r--------
Leuven|4029-001|248|10,10,ὀλίγους,ὀλίγος,a-p---ma-
Leuven|4029-001|248|11,11,γενόμενοι,γίγνομαι,v-papmmn-
Leuven|4029-001|248|12,12,ἐς,εἰς,r--------
Leuven|4029-001|248|13,13,τὸν,ὁ,l-s---ma-
Leuven|4029-001|248|14,14,πύργον,πύργος,n-s---ma-
Leuven|4029-001|248|15,15,ἀνέβαινον,ἀναβαίνω,v3piia---
Leuven|4029-001|248|16,16,",",",",u--------
Leuven|4029-001|248|17,17,καὶ,καί,c--------
Leuven|4029-001|248|18,18,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|248|19,19,μοναχοὺς,μοναχός,a-p---ma-
Leuven|4029-001|248|20,20,καθεύδοντας,καθεύδω,v-pppama-
Leuven|4029-001|248|21,21,ἔτι,ἔτι,d--------
Leuven|4029-001|248|22,22,εὑρόντες,εὑρίσκω,v-papamn-
Leuven|4029-001|248|23,23,ἔκτειναν,κτείνω,v3paia---
Leuven|4029-001|248|24,24,ἅπαντας,ἅπας,a-p---ma-
Leuven|4029-001|248|25,25,.,.,u--------
