@ref,@id,@form,@lemma,@postag
Leuven|4029-001|122|1,1,ἔνθα,ἔνθα,d--------
Leuven|4029-001|122|2,2,δὴ,δή,d--------
Leuven|4029-001|122|3,3,πολλαὶ,πολύς,a-p---fn-
Leuven|4029-001|122|4,4,μὲν,μέν,d--------
Leuven|4029-001|122|5,5,ἐλέχθησαν,λέγω,v3paip---
Leuven|4029-001|122|6,6,γνῶμαι,γνώμη,n-p---fn-
Leuven|4029-001|122|7,7,ἐφ’,ἐπί,r--------
Leuven|4029-001|122|8,8,ἑκάτερα,ἑκάτερος,p-p---na-
Leuven|4029-001|122|9,9,φέρουσαι,φέρω,v-pppafn-
Leuven|4029-001|122|10,10,",",",",u--------
Leuven|4029-001|122|11,11,παρελθὼν,παρέρχομαι,v-sapamn-
Leuven|4029-001|122|12,12,δὲ,δέ,d--------
Leuven|4029-001|122|13,13,τῶν,ὁ,l-p---mg-
Leuven|4029-001|122|14,14,τις,τις,p-s---cn-
Leuven|4029-001|122|15,15,ἐν,ἐν,r--------
Leuven|4029-001|122|16,16,Πέρσαις,Πέρσης,n-p---md-
Leuven|4029-001|122|17,17,λογίμων,λόγιμος,a-p---mg-
Leuven|4029-001|122|18,18,",",",",u--------
Leuven|4029-001|122|19,19,ὄνομα,ὄνομα,n-s---na-
Leuven|4029-001|122|20,20,μὲν,μέν,d--------
Leuven|4029-001|122|21,21,Γουσαναστάδης,Γουσαναστάδης,n-s---mn-
Leuven|4029-001|122|22,22,",",",",u--------
Leuven|4029-001|122|23,23,χαναράγγης,χαναράγγης,n-s---mn-
Leuven|4029-001|122|24,24,δὲ,δέ,d--------
Leuven|4029-001|122|25,25,τὸ,ὁ,l-s---na-
Leuven|4029-001|122|26,26,ἀξίωμα,ἀξίωμα,n-s---na-
Leuven|4029-001|122|27,27,(,̔,u--------
Leuven|4029-001|122|28,28,εἴη,εἰμί,v3spoa---
Leuven|4029-001|122|29,29,δ’,δέ,d-------_
Leuven|4029-001|122|30,30,ἂν,ἄν,d--------
Leuven|4029-001|122|31,31,ἐν,ἐν,r--------
Leuven|4029-001|122|32,32,Πέρσαις,Πέρσης,n-p---md-
Leuven|4029-001|122|33,33,στρατηγὸς,στρατηγός,n-s---mn-
Leuven|4029-001|122|34,34,τοῦτό,οὗτος,p-s---nn-
Leuven|4029-001|122|35,35,γε,γέ,d--------
Leuven|4029-001|122|36,36,),̓,u--------
Leuven|4029-001|122|37,37,",",",",u--------
Leuven|4029-001|122|38,38,πρὸς,πρός,r--------
Leuven|4029-001|122|39,39,αὐταῖς,αὐτός,p-p---fd-
Leuven|4029-001|122|40,40,που,πού,d--------
Leuven|4029-001|122|41,41,ταῖς,ὁ,l-p---fd-
Leuven|4029-001|122|42,42,ἐσχατιαῖς,ἐσχατιά,n-p---fd-
Leuven|4029-001|122|43,43,τῆς,ὁ,l-s---fg-
Leuven|4029-001|122|44,44,Περσῶν,Πέρσης,n-p---mg-
Leuven|4029-001|122|45,45,γῆς,γῆ,n-s---fg-
Leuven|4029-001|122|46,46,τὴν,ὁ,l-s---fa-
Leuven|4029-001|122|47,47,ἀρχὴν,ἀρχή,n-s---fa-
Leuven|4029-001|122|48,48,ἔχων,ἔχω,v-sppamn-
Leuven|4029-001|122|49,49,ἐν,ἐν,r--------
Leuven|4029-001|122|50,50,χώρᾳ,χώρα,n-s---fd-
Leuven|4029-001|122|51,51,ἣ,ὅς,p-s---fn-
Leuven|4029-001|122|52,52,τοῖς,ὁ,l-p---md-
Leuven|4029-001|122|53,53,Ἐφθαλίταις,Ἐφθαλίτης,n-p---md-
Leuven|4029-001|122|54,54,ὅμορός,ὅμορος,a-s---fn-
Leuven|4029-001|122|55,55,ἐστι,εἰμί,v3spia---
Leuven|4029-001|122|56,56,",",",",u--------
Leuven|4029-001|122|57,57,καὶ,καί,c--------
Leuven|4029-001|122|58,58,τὴν,ὁ,l-s---fa-
Leuven|4029-001|122|59,59,μάχαιραν,μάχαιρα,n-s---fa-
Leuven|4029-001|122|60,60,ἐπιδείξας,ἐπιδείκνυμι,v-sapamn-
Leuven|4029-001|122|61,61,ᾗ,ὅς,p-s---fd-
Leuven|4029-001|122|62,62,τῶν,ὁ,l-p---mg-
Leuven|4029-001|122|63,63,ὀνύχων,ὄνυξ,n-p---mg-
Leuven|4029-001|122|64,64,τὰ,ὁ,l-p---na-
Leuven|4029-001|122|65,65,προὔχοντα,προέχω,v-pppana-
Leuven|4029-001|122|66,66,Πέρσαι,Πέρσης,n-p---mn-
Leuven|4029-001|122|67,67,εἰώθασιν,ἔθω,v3pria---
Leuven|4029-001|122|68,68,ἀποτέμνεσθαι,ἀποτέμνω,v--pne---
Leuven|4029-001|122|69,69,",",",",u--------
Leuven|4029-001|122|70,70,μῆκος,μῆκος,n-s---na-
Leuven|4029-001|122|71,71,μὲν,μέν,d--------
Leuven|4029-001|122|72,72,ὅσον,ὅσος,p-s---nn-
Leuven|4029-001|122|73,73,δακτύλου,δάκτυλος,n-s---mg-
Leuven|4029-001|122|74,74,ἀνδρὸς,ἀνήρ,n-s---mg-
