@ref,@id,@form,@lemma,@postag
Leuven|4029-001|1146|1,1,Ἰωάννης,Ἰωάννης,n-s---mn-
Leuven|4029-001|1146|2,2,δὲ,δέ,d--------
Leuven|4029-001|1146|3,3,(,̔,u--------
Leuven|4029-001|1146|4,4,χρῆν,χρή,v3siia---
Leuven|4029-001|1146|5,5,γὰρ,γάρ,d--------
Leuven|4029-001|1146|6,6,αὐτῷ,αὐτός,p-s---md-
Leuven|4029-001|1146|7,7,γενέσθαι,γίγνομαι,v--anm---
Leuven|4029-001|1146|8,8,κακῶς,κακός,d--------
Leuven|4029-001|1146|9,9,),̓,u--------
Leuven|4029-001|1146|10,10,τὴν,ὁ,l-s---fa-
Leuven|4029-001|1146|11,11,βασιλέως,βασιλεύς,n-s---mg-
Leuven|4029-001|1146|12,12,ὑποθήκην,ὑποθήκη,n-s---fa-
Leuven|4029-001|1146|13,13,ἐν,ἐν,r--------
Leuven|4029-001|1146|14,14,ἀλογίᾳ,ἀλογία,n-s---fd-
Leuven|4029-001|1146|15,15,πεποιημένος,ποιέω,v-srpemn-
Leuven|4029-001|1146|16,16,ἀμφὶ,ἀμφί,r--------
Leuven|4029-001|1146|17,17,νύκτα,νύξ,n-s---fa-
Leuven|4029-001|1146|18,18,μέσην,μέσος,a-s---fa-
Leuven|4029-001|1146|19,19,τῇ,ὁ,l-s---fd-
Leuven|4029-001|1146|20,20,Ἀντωνίνῃ,Ἀντωνίνα,n-s---fd-
Leuven|4029-001|1146|21,21,ξυνέμιξεν,συμμίγνυμι,v3saia---
Leuven|4029-001|1146|22,22,",",",",u--------
Leuven|4029-001|1146|23,23,αἱμασιᾶς,αἱμασιά,n-s---fg-
Leuven|4029-001|1146|24,24,πού,πού,d--------
Leuven|4029-001|1146|25,25,τινος,τις,p-s---cg-
Leuven|4029-001|1146|26,26,ἄγχιστα,ἄγχιστος,a-p---na-
Leuven|4029-001|1146|27,27,",",",",u--------
Leuven|4029-001|1146|28,28,ἧς,ὅς,p-s---fg-
Leuven|4029-001|1146|29,29,δὴ,δή,d--------
Leuven|4029-001|1146|30,30,ὄπισθεν,ὄπισθε,d--------
Leuven|4029-001|1146|31,31,καθίσασα,καθίζω,v-sapafn-
Leuven|4029-001|1146|32,32,ἐτύγχανε,τυγχάνω,v3siia---
Leuven|4029-001|1146|33,33,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|1146|34,34,ἀμφὶ,ἀμφί,r--------
Leuven|4029-001|1146|35,35,Ναρσῆν,Ναρσῆς,n-s---ma-
Leuven|4029-001|1146|36,36,τε,τε,c--------
Leuven|4029-001|1146|37,37,καὶ,καί,c--------
Leuven|4029-001|1146|38,38,Μάρκελλον,Μάρκελλος,n-s---ma-
Leuven|4029-001|1146|39,39,",",",",u--------
Leuven|4029-001|1146|40,40,ὅπως,ὅπως,c--------
Leuven|4029-001|1146|41,41,τῶν,ὁ,l-p---ng-
Leuven|4029-001|1146|42,42,λεγομένων,λέγω,v-pppeng-
Leuven|4029-001|1146|43,43,ἀκούσειαν,ἀκούω,v3paoa---
Leuven|4029-001|1146|44,44,.,.,u--------
