@ref,@id,@form,@lemma,@postag
Leuven|4029-001|863|1,1,αἴτιον,αἴτιος,a-s---nn-
Leuven|4029-001|863|2,2,δὲ,δέ,d--------
Leuven|4029-001|863|3,3,οὐχ,οὐ,d--------
Leuven|4029-001|863|4,4,ὅπερ,ὅσπερ,p-s---na-
Leuven|4029-001|863|5,5,οἱ,ὁ,l-p---mn-
Leuven|4029-001|863|6,6,πολλοὶ,πολύς,a-p---mn-
Leuven|4029-001|863|7,7,οἴονται,οἴομαι,v3ppie---
Leuven|4029-001|863|8,8,",",",",u--------
Leuven|4029-001|863|9,9,πέτραι,πέτρα,n-p---fn-
Leuven|4029-001|863|10,10,τινὲς,τις,a-p---fn_
Leuven|4029-001|863|11,11,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|4029-001|863|12,12,οὖσαι,εἰμί,v-pppafn-
Leuven|4029-001|863|13,13,καὶ,καί,c--------
Leuven|4029-001|863|14,14,τὸν,ὁ,l-s---ma-
Leuven|4029-001|863|15,15,σίδηρον,σίδηρος,n-s---ma-
Leuven|4029-001|863|16,16,ἐφ’,ἐπί,r--------
Leuven|4029-001|863|17,17,ἑαυτὰς,ἑαυτοῦ,p-p---fa-
Leuven|4029-001|863|18,18,ἕλκουσαι,ἕλκω,v-pppafn-
Leuven|4029-001|863|19,19,(,̔,u--------
Leuven|4029-001|863|20,20,τεκμήριον,τεκμήριον,n-s---na-
Leuven|4029-001|863|21,21,δέ,δέ,d--------
Leuven|4029-001|863|22,22,·,·,u--------
Leuven|4029-001|863|23,23,[0],,
