@ref,@id,@form,@lemma,@postag
Leuven|4029-001|167|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|4029-001|167|2,2,δὲ,δέ,d--------
Leuven|4029-001|167|3,3,τῶν,ὁ,l-p---mg-
Leuven|4029-001|167|4,4,ὀδυρμῶν,ὀδυρμός,n-p---mg-
Leuven|4029-001|167|5,5,ἐς,εἰς,r--------
Leuven|4029-001|167|6,6,κόρον,κόρος,n-s---ma-
Leuven|4029-001|167|7,7,ἐλθόντες,ἔρχομαι,v-papamn-
Leuven|4029-001|167|8,8,ἐπαύσαντο,παύω,v3paim---
Leuven|4029-001|167|9,9,",",",",u--------
Leuven|4029-001|167|10,10,ἔλουσε,λούω,v3saia---
Leuven|4029-001|167|11,11,μὲν,μέν,d--------
Leuven|4029-001|167|12,12,ὁ,ὁ,l-s---mn-
Leuven|4029-001|167|13,13,Ἀρμένιος,Ἀρμένιος,a-s---mn-
Leuven|4029-001|167|14,14,τὸν,ὁ,l-s---ma-
Leuven|4029-001|167|15,15,Ἀρσάκην,Ἀρσάκης,n-s---ma-
Leuven|4029-001|167|16,16,καὶ,καί,c--------
Leuven|4029-001|167|17,17,τ-,ὁ,l-p---na-
Leuven|4029-001|167|18,18,ἄλλα,ἄλλος,p-p---na-
Leuven|4029-001|167|19,19,οὐκ,οὐ,d--------
Leuven|4029-001|167|20,20,ἀπημελημένως,ἀπημελημένως,d--------
Leuven|4029-001|167|21,21,ἐκόσμησε,κοσμέω,v3saia---
Leuven|4029-001|167|22,22,",",",",u--------
Leuven|4029-001|167|23,23,σχῆμα,σχῆμα,n-s---na-
Leuven|4029-001|167|24,24,δὲ,δέ,d--------
Leuven|4029-001|167|25,25,αὐτῷ,αὐτός,p-s---md-
Leuven|4029-001|167|26,26,περιθέμενος,περιτίθημι,v-sapmmn-
Leuven|4029-001|167|27,27,τὸ,ὁ,l-s---na-
Leuven|4029-001|167|28,28,βασίλειον,βασίλειος,a-s---na-
Leuven|4029-001|167|29,29,ἐπὶ,ἐπί,r--------
Leuven|4029-001|167|30,30,στιβάδος,στιβάς,n-s---fg-
Leuven|4029-001|167|31,31,ἀνέκλινεν,ἀνακλίνω,v3saia---
Leuven|4029-001|167|32,32,.,.,u--------
