@ref,@id,@form,@lemma,@postag
Leuven|4029-001|901|1,1,τὰ,ὁ,l-p---nn-
Leuven|4029-001|901|2,2,μὲν,μέν,d--------
Leuven|4029-001|901|3,3,οὖν,οὖν,d--------
Leuven|4029-001|901|4,4,Αἰθιόπων,Αἰθίοψ,n-p---mg-
Leuven|4029-001|901|5,5,τε,τε,c--------
Leuven|4029-001|901|6,6,καὶ,καί,c--------
Leuven|4029-001|901|7,7,Ὁμηριτῶν,Ὁμηρῖται,n-p---mg-
Leuven|4029-001|901|8,8,ταύτῃ,ταύτῃ,d--------
Leuven|4029-001|901|9,9,Ῥωμαίοις,Ῥωμαῖος,a-p---md-
Leuven|4029-001|901|10,10,ἐχώρησεν,χωρέω,v3saia---
Leuven|4029-001|901|11,11,.,.,u--------
