@ref,@id,@form,@lemma,@postag
Leuven|4029-001|542|1,1,ὑμᾶς,σύ,p2p---ca-
Leuven|4029-001|542|2,2,δὲ,δέ,d--------
Leuven|4029-001|542|3,3,",",",",u--------
Leuven|4029-001|542|4,4,ὦ,ὦ,i--------
Leuven|4029-001|542|5,5,ἄνδρες,ἀνήρ,n-p---mv-
Leuven|4029-001|542|6,6,Πέρσαι,Πέρσης,n-p---mv-
Leuven|4029-001|542|7,7,",",",",u--------
Leuven|4029-001|542|8,8,τοῦ,ὁ,l-p---mg-
Leuven|4029-001|542|9,9,βασιλέων,βασιλεύς,n-p---mg-
Leuven|4029-001|542|10,10,βασιλέως,βασιλεύς,n-s---mg-
Leuven|4029-001|542|11,11,ἡ,ὁ,l-s---fn-
Leuven|4029-001|542|12,12,κρίσις,κρίσις,n-s---fn-
Leuven|4029-001|542|13,13,εἰσίτω,εἴσειμι,v3spma---
Leuven|4029-001|542|14,14,.,.,u--------
