@ref,@id,@form,@lemma,@postag
Leuven|4029-001|924|1,1,τὸ,ὁ,l-s---na-
Leuven|4029-001|924|2,2,δὲ,δέ,d--------
Leuven|4029-001|924|3,3,γράμμα,γράμμα,n-s---na-
Leuven|4029-001|924|4,4,ὁ,ὁ,l-s---mn-
Leuven|4029-001|924|5,5,Μεβόδης,Μεβόδης,n-s---mn-
Leuven|4029-001|924|6,6,αὐτὸς,αὐτός,p-s---mn-
Leuven|4029-001|924|7,7,ἔγραφε,γράφω,v3siia---
Leuven|4029-001|924|8,8,καὶ,καί,c--------
Leuven|4029-001|924|9,9,ὁ,ὁ,l-s---mn-
Leuven|4029-001|924|10,10,Καβάδης,Καβάδης,n-s---mn-
Leuven|4029-001|924|11,11,αὐτίκα,αὐτίκα,d--------
Leuven|4029-001|924|12,12,ἐξ,ἐκ,r--------
Leuven|4029-001|924|13,13,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|4029-001|924|14,14,ἠφάνιστο,ἀφανίζω,v3slim---
Leuven|4029-001|924|15,15,.,.,u--------
