@ref,@id,@form,@lemma,@postag
Leuven|4029-001|1153|1,1,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|4029-001|1153|2,2,ἱερέως,ἱερεύς,n-s---mg-
Leuven|4029-001|1153|3,3,οὔ,οὔ,d--------
Leuven|4029-001|1153|4,4,τι,τις,p-s---na-
Leuven|4029-001|1153|5,5,ἑκούσιος,ἑκούσιος,a-s---mn-
Leuven|4029-001|1153|6,6,περιβέβληται,περιβάλλω,v3srie---
Leuven|4029-001|1153|7,7,σχῆμα,σχῆμα,n-s---na-
Leuven|4029-001|1153|8,8,",",",",u--------
Leuven|4029-001|1153|9,9,οὐκ,οὐ,d--------
Leuven|4029-001|1153|10,10,ἐπισκόπου,ἐπισκοπός,n-s---mg-
Leuven|4029-001|1153|11,11,μέντοι,μέντοι,d--------
Leuven|4029-001|1153|12,12,",",",",u--------
Leuven|4029-001|1153|13,13,ἀλλ’,ἀλλά,c--------
Leuven|4029-001|1153|14,14,ὅνπερ,ὅς,p-s---ma-
Leuven|4029-001|1153|15,15,καλεῖν,καλέω,v--pna---
Leuven|4029-001|1153|16,16,πρεσβύτερον,πρέσβυς,a-s---mac
Leuven|4029-001|1153|17,17,νενομίκασιν,νομίζω,v3pria---
Leuven|4029-001|1153|18,18,.,.,u--------
