@ref,@id,@form,@lemma,@postag
Leuven|4029-001|553|1,1,τὸ,ὁ,l-s---nn-
Leuven|4029-001|553|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|553|3,3,πεζὸν,πεζός,a-s---nn-
Leuven|4029-001|553|4,4,ἅπαν,ἅπας,a-s---nn-
Leuven|4029-001|553|5,5,οὐδὲν,οὐδείς,p-s---nn-
Leuven|4029-001|553|6,6,ἄλλο,ἄλλος,p-s---nn-
Leuven|4029-001|553|7,7,ἢ,ἤ,c--------
Leuven|4029-001|553|8,8,ὅμιλός,ὅμιλος,n-s---mn-
Leuven|4029-001|553|9,9,ἐστιν,εἰμί,v3spia---
Leuven|4029-001|553|10,10,ἀγροίκων,ἄγροικος,a-p---mg-
Leuven|4029-001|553|11,11,οἰκτρῶν,οἰκτρός,a-p---mg-
Leuven|4029-001|553|12,12,",",",",u--------
Leuven|4029-001|553|13,13,οἳ,ὅς,p-p---mn-
Leuven|4029-001|553|14,14,ἐς,εἰς,r--------
Leuven|4029-001|553|15,15,τὴν,ὁ,l-s---fa-
Leuven|4029-001|553|16,16,παράταξιν,παράταξις,n-s---fa-
Leuven|4029-001|553|17,17,ἐπ’,ἐπί,r--------
Leuven|4029-001|553|18,18,ἄλλῳ,ἄλλος,p-s---ndp
Leuven|4029-001|553|19,19,οὐδενὶ,οὐδείς,p-s---nd-
Leuven|4029-001|553|20,20,ἔρχονται,ἔρχομαι,v3ppie---
Leuven|4029-001|553|21,21,ἢ,ἤ,c--------
Leuven|4029-001|553|22,22,τεῖχός,τεῖχος,n-s---na-
Leuven|4029-001|553|23,23,τε,τε,c--------
Leuven|4029-001|553|24,24,διορύττειν,διορύσσω,v--pna---
Leuven|4029-001|553|25,25,καὶ,καί,c--------
Leuven|4029-001|553|26,26,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|553|27,27,τεθνεῶτας,θνήσκω,v-prpama-
Leuven|4029-001|553|28,28,σκυλεύειν,σκυλεύω,v--pna---
Leuven|4029-001|553|29,29,καὶ,καί,c--------
Leuven|4029-001|553|30,30,τ-,ὁ,l-p---na-
Leuven|4029-001|553|31,31,ἄλλα,ἄλλος,p-p---na-
Leuven|4029-001|553|32,32,τοῖς,ὁ,l-p---md-
Leuven|4029-001|553|33,33,στρατιώταις,στρατιώτης,n-p---md-
Leuven|4029-001|553|34,34,ὑπηρετεῖν,ὑπηρετέω,v--pna---
Leuven|4029-001|553|35,35,.,.,u--------
