@ref,@id,@form,@lemma,@postag
Leuven|4029-001|793|1,1,ἤδη,ἤδη,d--------
Leuven|4029-001|793|2,2,μὲν,μέν,d--------
Leuven|4029-001|793|3,3,οὖν,οὖν,d--------
Leuven|4029-001|793|4,4,τῆς,ὁ,l-s---fg-
Leuven|4029-001|793|5,5,ἡμέρας,ἡμέρα,n-s---fg-
Leuven|4029-001|793|6,6,αἱ,ὁ,l-p---fn-
Leuven|4029-001|793|7,7,δύο,δύο,a--------
Leuven|4029-001|793|8,8,παρῳχήκεσαν,παρῳχακέω,v3piia---
Leuven|4029-001|793|9,9,μοῖραι,μοῖρα,n-p---fn-
Leuven|4029-001|793|10,10,",",",",u--------
Leuven|4029-001|793|11,11,καὶ,καί,c--------
Leuven|4029-001|793|12,12,ἡ,ὁ,l-s---fn-
Leuven|4029-001|793|13,13,μάχη,μάχη,n-s---fn-
Leuven|4029-001|793|14,14,ἔτι,ἔτι,d--------
Leuven|4029-001|793|15,15,ἀγχώμαλος,ἀγχώμαλος,a-s---fn-
Leuven|4029-001|793|16,16,ἦν,εἰμί,v3siia---
Leuven|4029-001|793|17,17,.,.,u--------
