@ref,@id,@form,@lemma,@postag
Leuven|4029-001|1101|1,1,θνήσκουσί,θνήσκω,v3ppia---
Leuven|4029-001|1101|2,2,τε,τε,c--------
Leuven|4029-001|1101|3,3,τοῦ,ὁ,l-s---mg-
Leuven|4029-001|1101|4,4,δήμου,δῆμος,n-s---mg-
Leuven|4029-001|1101|5,5,πλέον,πλέος,a-s---na-
Leuven|4029-001|1101|6,6,ἢ,ἤ,c--------
Leuven|4029-001|1101|7,7,τρισμύριοι,τρισμύριοι,a-p---mn-
Leuven|4029-001|1101|8,8,ἐν,ἐν,r--------
Leuven|4029-001|1101|9,9,ταύτῃ,οὗτος,p-s---fd-
Leuven|4029-001|1101|10,10,τῇ,ὁ,l-s---fd-
Leuven|4029-001|1101|11,11,ἡμέρᾳ,ἡμέρα,n-s---fd-
Leuven|4029-001|1101|12,12,.,.,u--------
