@ref,@id,@form,@lemma,@postag
Leuven|4029-001|724|1,1,ταῦτα,οὗτος,p-p---na-
Leuven|4029-001|724|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|724|3,3,πολλάκις,πολλάκις,d--------
Leuven|4029-001|724|4,4,πρὸς,πρός,r--------
Leuven|4029-001|724|5,5,τῶν,ὁ,l-p---mg-
Leuven|4029-001|724|6,6,ἐπὶ,ἐπί,r--------
Leuven|4029-001|724|7,7,κατασκοπῇ,κατασκοπή,n-s---fd-
Leuven|4029-001|724|8,8,ἐς,εἰς,r--------
Leuven|4029-001|724|9,9,ταύτας,οὗτος,p-p---fa-
Leuven|4029-001|724|10,10,ἐσταλμένων,στέλλω,v-prpemg-
Leuven|4029-001|724|11,11,Σαρακηνῶν,Σαρακηνοί,n-p---mg-
Leuven|4029-001|724|12,12,ἤκουσα,ἀκούω,v1saia---
Leuven|4029-001|724|13,13,.,.,u--------
