@ref,@id,@form,@lemma,@postag
Leuven|4029-001|662|1,1,ἐξ,ἐκ,r--------
Leuven|4029-001|662|2,2,ἐκείνου,ἐκεῖνος,p-s---ng-
Leuven|4029-001|662|3,3,τε,τε,c--------
Leuven|4029-001|662|4,4,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|4029-001|662|5,5,στρατιὰν,στρατιά,n-s---fa-
Leuven|4029-001|662|6,6,τοσαύτην,τοσοῦτος,p-s---fa-
Leuven|4029-001|662|7,7,τὸ,ὁ,l-s---na-
Leuven|4029-001|662|8,8,πλῆθος,πλῆθος,n-s---na-
Leuven|4029-001|662|9,9,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|4029-001|662|10,10,καταστησάμενοι,καθίστημι,v-papmmn-
Leuven|4029-001|662|11,11,καὶ,καί,c--------
Leuven|4029-001|662|12,12,ἐς,εἰς,r--------
Leuven|4029-001|662|13,13,τὸν,ὁ,l-s---ma-
Leuven|4029-001|662|14,14,παρόντα,πάρειμι,v-sppama-
Leuven|4029-001|662|15,15,χρόνον,χρόνος,n-s---ma-
Leuven|4029-001|662|16,16,ἐκτρέφοντες,ἐκτρέφω,v-pppamn-
Leuven|4029-001|662|17,17,δεδώκαμεν,δίδωμι,v1pria---
Leuven|4029-001|662|18,18,ὑμῖν,σύ,p2p---cd-
Leuven|4029-001|662|19,19,τό,ὁ,l-s---na-
Leuven|4029-001|662|20,20,γε,γέ,d--------
Leuven|4029-001|662|21,21,κατὰ,κατά,r--------
Leuven|4029-001|662|22,22,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|662|23,23,ἐκείνῃ,ἐκείνῃ,d-------_
Leuven|4029-001|662|24,24,βαρβάρους,βάρβαρος,a-p---ma-
Leuven|4029-001|662|25,25,μέρος,μέρος,n-s---na-
Leuven|4029-001|662|26,26,ἀδῄωτον,ἀδῄωτος,a-s---na-
Leuven|4029-001|662|27,27,τὴν,ὁ,l-s---fa-
Leuven|4029-001|662|28,28,χώραν,χώρα,n-s---fa-
Leuven|4029-001|662|29,29,οἰκεῖν,οἰκέω,v--pna---
Leuven|4029-001|662|30,30,",",",",u--------
Leuven|4029-001|662|31,31,ξὺν,σύν,r--------
Leuven|4029-001|662|32,32,πολλῇ,πολύς,a-s---fd-
Leuven|4029-001|662|33,33,ἀπραγμοσύνῃ,ἀπραγμοσύνη,n-s---fd-
Leuven|4029-001|662|34,34,τὰ,ὁ,l-p---na-
Leuven|4029-001|662|35,35,ὑμέτερα,ὑμέτερος,p-p---na-
Leuven|4029-001|662|36,36,αὐτῶν,αὐτός,p-p---ng-
Leuven|4029-001|662|37,37,ἔχουσιν,ἔχω,v-pppamd-
Leuven|4029-001|662|38,38,.,.,u--------
