@ref,@id,@form,@lemma,@postag
Leuven|4029-001|22|1,1,Ὁνώριον,Ὁνώριος,n-s---ma-
Leuven|4029-001|22|2,2,γάρ,γάρ,d--------
Leuven|4029-001|22|3,3,οἱ,ἕ,p-s---md-
Leuven|4029-001|22|4,4,τὸν,ὁ,l-s---ma-
Leuven|4029-001|22|5,5,θεῖον,θεῖος2,n-s---ma-
Leuven|4029-001|22|6,6,ἐπαρκέσειν,ἐπαρκέω,v--fna---
Leuven|4029-001|22|7,7,οὐδαμῆ,οὐδαμῆ,d--------
Leuven|4029-001|22|8,8,ἤλπισε,ἐλπίζω,v3saia---
Leuven|4029-001|22|9,9,",",",",u--------
Leuven|4029-001|22|10,10,πονηρῶν,πονηρός,a-p---ng-
Leuven|4029-001|22|11,11,ἤδη,ἤδη,d--------
Leuven|4029-001|22|12,12,τῶν,ὁ,l-p---ng-
Leuven|4029-001|22|13,13,Ἰταλίας,Ἰταλία,n-s---fg-
Leuven|4029-001|22|14,14,πραγμάτων,πρᾶγμα,n-p---ng-
Leuven|4029-001|22|15,15,ὄντων,εἰμί,v-pppang-
Leuven|4029-001|22|16,16,.,.,u--------
