@ref,@id,@form,@lemma,@postag
Leuven|4029-001|222|1,1,Καβάδης,Καβάδης,n-s---mn-
Leuven|4029-001|222|2,2,μὲν,μέν,d--------
Leuven|4029-001|222|3,3,οὖν,οὖν,d--------
Leuven|4029-001|222|4,4,αἰτεῖν,αἰτέω,v--pna---
Leuven|4029-001|222|5,5,τὸν,ὁ,l-s---ma-
Leuven|4029-001|222|6,6,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|4029-001|222|7,7,ἐκέλευεν,κελεύω,v3siia---
Leuven|4029-001|222|8,8,ὅ,ὅς,p-s---nn-
Leuven|4029-001|222|9,9,τι,τις,p-s---nn-
Leuven|4029-001|222|10,10,ἂν,ἄν,d--------
Leuven|4029-001|222|11,11,αὐτῷ,αὐτός,p-s---md-
Leuven|4029-001|222|12,12,βουλομένῳ,βούλομαι,v-sppemd-
Leuven|4029-001|222|13,13,εἴη,εἰμί,v3spoa---
Leuven|4029-001|222|14,14,",",",",u--------
Leuven|4029-001|222|15,15,χρήματα,χρῆμα,n-p---na-
Leuven|4029-001|222|16,16,οἰόμενος,οἴομαι,v-sppemn-
Leuven|4029-001|222|17,17,αὐτὸν,αὐτός,p-s---ma-
Leuven|4029-001|222|18,18,μεγάλα,μέγας,a-p---na-
Leuven|4029-001|222|19,19,αἰτήσειν,αἰτέω,v--fna---
Leuven|4029-001|222|20,20,",",",",u--------
Leuven|4029-001|222|21,21,καί,καί,c--------
Leuven|4029-001|222|22,22,τι,τις,p-s---na-
Leuven|4029-001|222|23,23,καὶ,καί,c--------
Leuven|4029-001|222|24,24,νεανιευσάμενος,νεανιεύομαι,v-sapmmn-
Leuven|4029-001|222|25,25,",",",",u--------
Leuven|4029-001|222|26,26,ὡς,ὡς,c--------
Leuven|4029-001|222|27,27,οὐδενὸς,οὐδείς,p-s---ng-
Leuven|4029-001|222|28,28,πρὸς,πρός,r--------
Leuven|4029-001|222|29,29,αὐτοῦ,αὐτός,p-s---mg-
Leuven|4029-001|222|30,30,ἀτυχήσει,ἀτυχέω,v3sfia---
Leuven|4029-001|222|31,31,.,.,u--------
