@ref,@id,@form,@lemma,@postag
Leuven|4029-001|96|1,1,καὶ,καί,c--------
Leuven|4029-001|96|2,2,ἢν,ἐάν,c--------
Leuven|4029-001|96|3,3,μὲν,μέν,d--------
Leuven|4029-001|96|4,4,κρατήσω,κρατέω,v1sasa---
Leuven|4029-001|96|5,5,τοῦ,ὁ,l-s---mg-
Leuven|4029-001|96|6,6,ἀγῶνος,ἀγών,n-s---mg-
Leuven|4029-001|96|7,7,τούτου,οὗτος,p-s---mg-
Leuven|4029-001|96|8,8,",",",",u--------
Leuven|4029-001|96|9,9,εὔδηλον,εὔδηλος,a-s---nn-
Leuven|4029-001|96|10,10,ὡς,ὡς,c--------
Leuven|4029-001|96|11,11,ἐν,ἐν,r--------
Leuven|4029-001|96|12,12,τοῖς,ὁ,l-p---md-
Leuven|4029-001|96|13,13,καλουμένοις,καλέω,v-pfpmmd-
Leuven|4029-001|96|14,14,ὀλβίοις,ὄλβιος,a-p---md-
Leuven|4029-001|96|15,15,τὸ,ὁ,l-s---na-
Leuven|4029-001|96|16,16,ἐνθένδε,ἐνθένδε,d--------
Leuven|4029-001|96|17,17,τετάξομαι,τάσσω,v1stie---
Leuven|4029-001|96|18,18,.,.,u--------
Leuven|4029-001|96|19,19,[0],,
