@ref,@id,@form,@lemma,@postag
Leuven|4029-001|638|1,1,διὸ,διό,d--------
Leuven|4029-001|638|2,2,δὴ,δή,d--------
Leuven|4029-001|638|3,3,αὐτοῖς,αὐτός,p-p---md-
Leuven|4029-001|638|4,4,χρυσίον,χρυσίον,n-s---na-
Leuven|4029-001|638|5,5,τακτὸν,τακτός,a-s---na-
Leuven|4029-001|638|6,6,ἀνὰ,ἀνά,r--------
Leuven|4029-001|638|7,7,πᾶν,πᾶς,a-s---na-
Leuven|4029-001|638|8,8,ἔτος,ἔτος,n-s---na-
Leuven|4029-001|638|9,9,ὁ,ὁ,l-s---mn-
Leuven|4029-001|638|10,10,Ῥωμαίων,Ῥωμαῖος,a-p---mg-
Leuven|4029-001|638|11,11,βασιλεὺς,βασιλεύς,n-s---mn-
Leuven|4029-001|638|12,12,ἔπεμπεν,πέμπω,v3siia---
Leuven|4029-001|638|13,13,",",",",u--------
Leuven|4029-001|638|14,14,ἐφ’,ἐπί,r--------
Leuven|4029-001|638|15,15,ᾧ,ὅς,p-s---nd-
Leuven|4029-001|638|16,16,δὴ,δή,d--------
Leuven|4029-001|638|17,17,μήποτε,μήποτε,d--------
Leuven|4029-001|638|18,18,ληίσονται,ληίζομαι,v3pfie---
Leuven|4029-001|638|19,19,τὰ,ὁ,l-p---na-
Leuven|4029-001|638|20,20,ἐκείνῃ,ἐκείνῃ,d-------_
Leuven|4029-001|638|21,21,χωρία,χωρίον,n-p---na-
Leuven|4029-001|638|22,22,.,.,u--------
