@ref,@id,@form,@lemma,@postag
Leuven|4029-001|643|1,1,τήν,ὁ,l-s---fa-
Leuven|4029-001|643|2,2,τε,τε,c--------
Leuven|4029-001|643|3,3,δόξαν,δόξα,n-s---fa-
Leuven|4029-001|643|4,4,ἐπὶ,ἐπί,r--------
Leuven|4029-001|643|5,5,τὸ,ὁ,l-s---na-
Leuven|4029-001|643|6,6,εὐσεβέστερον,εὐσεβής,a-s---nac
Leuven|4029-001|643|7,7,μετέθεντο,μετατίθημι,v3paim---
Leuven|4029-001|643|8,8,",",",",u--------
Leuven|4029-001|643|9,9,ἅπαντες,ἅπας,a-p---mn-
Leuven|4029-001|643|10,10,Χριστιανοὶ,Χριστιανός,n-p---mn-
Leuven|4029-001|643|11,11,γεγενημένοι,γίγνομαι,v-prpemn-
Leuven|4029-001|643|12,12,.,.,u--------
