@ref,@id,@form,@lemma,@postag
Leuven|4029-001|751|1,1,ὁ,ὁ,l-s---mn-
Leuven|4029-001|751|2,2,μὲν,μέν,d--------
Leuven|4029-001|751|3,3,οὖν,οὖν,d--------
Leuven|4029-001|751|4,4,Ῥωμαίων,Ῥωμαῖος,a-p---mg-
Leuven|4029-001|751|5,5,στρατὸς,στρατός,n-s---mn-
Leuven|4029-001|751|6,6,ἐς,εἰς,r--------
Leuven|4029-001|751|7,7,δισμυρίους,δισμύριοι,m-p---ma-
Leuven|4029-001|751|8,8,μάλιστα,μάλα,d-------s
Leuven|4029-001|751|9,9,πεζούς,πεζός,a-p---ma-
Leuven|4029-001|751|10,10,τε,τε,c--------
Leuven|4029-001|751|11,11,καὶ,καί,c--------
Leuven|4029-001|751|12,12,ἱππέας,ἱππεύς,n-p---ma-
Leuven|4029-001|751|13,13,ξυνῄει,σύνειμι,v3siia---
Leuven|4029-001|751|14,14,",",",",u--------
Leuven|4029-001|751|15,15,καὶ,καί,c--------
Leuven|4029-001|751|16,16,αὐτῶν,αὐτός,p-p---mg-
Leuven|4029-001|751|17,17,Ἴσαυροι,Ἴσαυρος,n-p---mn-
Leuven|4029-001|751|18,18,οὐχ,οὐ,d--------
Leuven|4029-001|751|19,19,ἧσσον,ἥσσων,d-------c
Leuven|4029-001|751|20,20,ἢ,ἤ,c--------
Leuven|4029-001|751|21,21,δισχίλιοι,δισχίλιοι,m-p---mn-
Leuven|4029-001|751|22,22,ἦσαν,εἰμί,v3piia---
Leuven|4029-001|751|23,23,.,.,u--------
