@ref,@id,@form,@lemma,@postag
Leuven|4029-001|434|1,1,ὁ,ὁ,l-s---mn-
Leuven|4029-001|434|2,2,δὲ,δέ,d--------
Leuven|4029-001|434|3,3,ταῦτά,οὗτος,p-p---na-
Leuven|4029-001|434|4,4,τε,τε,c--------
Leuven|4029-001|434|5,5,αὐτῷ,αὐτός,p-s---md-
Leuven|4029-001|434|6,6,ξὺν,σύν,r--------
Leuven|4029-001|434|7,7,προθυμίᾳ,προθυμία,n-s---fd-
Leuven|4029-001|434|8,8,πολλῇ,πολύς,a-s---fd-
Leuven|4029-001|434|9,9,ἐδίδου,δίδωμι,v3siia---
Leuven|4029-001|434|10,10,καὶ,καί,c--------
Leuven|4029-001|434|11,11,Πρόβον,Πρόβος,n-s---ma-
Leuven|4029-001|434|12,12,τὸν,ὁ,l-s---ma-
Leuven|4029-001|434|13,13,Ἀναστασίου,Ἀναστάσιος,n-s---mg-
Leuven|4029-001|434|14,14,τοῦ,ὁ,l-s---mg-
Leuven|4029-001|434|15,15,βεβασιλευκότος,βασιλεύω,v-srpamg-
Leuven|4029-001|434|16,16,ἀδελφιδοῦν,ἀδελφιδέος,n-s---ma-
Leuven|4029-001|434|17,17,",",",",u--------
Leuven|4029-001|434|18,18,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|4029-001|434|19,19,πατρίκιον,πατρίκιος,n-s---ma-
Leuven|4029-001|434|20,20,",",",",u--------
Leuven|4029-001|434|21,21,ξὺν,σύν,r--------
Leuven|4029-001|434|22,22,χρήμασι,χρῆμα,n-p---nd-
Leuven|4029-001|434|23,23,πολλοῖς,πολύς,a-p---nd-
Leuven|4029-001|434|24,24,ἐς,εἰς,r--------
Leuven|4029-001|434|25,25,Βόσπορον,Βόσπορος,n-s---ma-
Leuven|4029-001|434|26,26,ἔπεμψεν,πέμπω,v3saia---
Leuven|4029-001|434|27,27,",",",",u--------
Leuven|4029-001|434|28,28,ἐφ’,ἐπί,r--------
Leuven|4029-001|434|29,29,ᾧ,ὅς,p-s---nd-
Leuven|4029-001|434|30,30,στράτευμα,στράτευμα,n-s---na-
Leuven|4029-001|434|31,31,Οὔννων,Οὖννοι,n-p---mg-
Leuven|4029-001|434|32,32,χρήμασιν,χρῆμα,n-p---nd-
Leuven|4029-001|434|33,33,ἀναπείσας,ἀναπείθω,v-sapamn-
Leuven|4029-001|434|34,34,Ἴβηρσι,Ἴβηρ,n-p---md-
Leuven|4029-001|434|35,35,πέμψῃ,πέμπω,v3sasa---
Leuven|4029-001|434|36,36,ἐς,εἰς,r--------
Leuven|4029-001|434|37,37,ξυμμαχίαν,συμμαχία,n-s---fa-
Leuven|4029-001|434|38,38,.,.,u--------
