@ref,@id,@form,@lemma,@postag
Leuven|4029-001|968|1,1,οὗτος,οὗτος,p-s---mn-
Leuven|4029-001|968|2,2,ὁ,ὁ,l-s---mn-
Leuven|4029-001|968|3,3,Δάγαρις,Δάγαρις,n-s---mn-
Leuven|4029-001|968|4,4,χρόνῳ,χρόνος,n-s---md-
Leuven|4029-001|968|5,5,τῷ,ὁ,l-s---md-
Leuven|4029-001|968|6,6,ὑστέρῳ,ὕστερος,a-s---md-
Leuven|4029-001|968|7,7,πολλάκις,πολλάκις,d--------
Leuven|4029-001|968|8,8,Οὔννους,Οὖννοι,n-p---ma-
Leuven|4029-001|968|9,9,ἐς,εἰς,r--------
Leuven|4029-001|968|10,10,γῆν,γῆ,n-s---fa-
Leuven|4029-001|968|11,11,τὴν,ὁ,l-s---fa-
Leuven|4029-001|968|12,12,Ῥωμαίων,Ῥωμαῖος,a-p---mg-
Leuven|4029-001|968|13,13,ἐσβεβληκότας,εἰσβάλλω,v-prpama-
Leuven|4029-001|968|14,14,μάχαις,μάχη,n-p---fd-
Leuven|4029-001|968|15,15,νικήσας,νικάω,v-sapamn-
Leuven|4029-001|968|16,16,ἐξήλασεν,ἐξελαύνω,v3saia---
Leuven|4029-001|968|17,17,·,·,u--------
