@ref,@id,@form,@lemma,@postag
Leuven|4029-001|420|1,1,οἱ,ὁ,l-p---mn-
Leuven|4029-001|420|2,2,μὲν,μέν,d--------
Leuven|4029-001|420|3,3,οὖν,οὖν,d--------
Leuven|4029-001|420|4,4,δικασταὶ,δικαστής,n-p---mn-
Leuven|4029-001|420|5,5,θάνατον,θάνατος,n-s---ma-
Leuven|4029-001|420|6,6,τοῦ,ὁ,l-s---mg-
Leuven|4029-001|420|7,7,ἀνθρώπου,ἄνθρωπος,n-s---mg-
Leuven|4029-001|420|8,8,κατέγνωσαν,καταγιγνώσκω,v3paia---
Leuven|4029-001|420|9,9,",",",",u--------
Leuven|4029-001|420|10,10,Καβάδης,Καβάδης,n-s---mn-
Leuven|4029-001|420|11,11,δὲ,δέ,d--------
Leuven|4029-001|420|12,12,ὥσπερ,ὥσπερ,c--------
Leuven|4029-001|420|13,13,μὲν,μέν,d--------
Leuven|4029-001|420|14,14,ξυναλγοῦντι,συναλγέω,v-sppamd-
Leuven|4029-001|420|15,15,ἅτε,ἅτε,c--------
Leuven|4029-001|420|16,16,φίλῳ,φίλος,a-s---md-
Leuven|4029-001|420|17,17,τῷ,ὁ,l-s---md-
Leuven|4029-001|420|18,18,Σεόσῃ,Σεόσης,n-s---md-
Leuven|4029-001|420|19,19,ἐῴκει,ἔοικα,v3slia---
Leuven|4029-001|420|20,20,",",",",u--------
Leuven|4029-001|420|21,21,ἐξελέσθαι,ἐξαιρέω,v--anm---
Leuven|4029-001|420|22,22,δὲ,δέ,d--------
Leuven|4029-001|420|23,23,αὐτὸν,αὐτός,p-s---ma-
Leuven|4029-001|420|24,24,οὐδαμῆ,οὐδαμῆ,d--------
Leuven|4029-001|420|25,25,ἤθελεν,ἐθέλω,v3siia---
Leuven|4029-001|420|26,26,.,.,u--------
