@ref,@id,@form,@lemma,@postag
Leuven|4029-001|505|1,1,φθάσας,φθάνω,v-sapamn-
Leuven|4029-001|505|2,2,δὲ,δέ,d--------
Leuven|4029-001|505|3,3,τὸν,ὁ,l-s---ma-
Leuven|4029-001|505|4,4,βάρβαρον,βάρβαρος,a-s---ma-
Leuven|4029-001|505|5,5,ἔτι,ἔτι,d--------
Leuven|4029-001|505|6,6,περισκοπούμενον,περισκοπέω,v-sppema-
Leuven|4029-001|505|7,7,ὅπη,ὅπη,d--------
Leuven|4029-001|505|8,8,ὁρμήσεται,ὁρμάω,v3sfim---
Leuven|4029-001|505|9,9,",",",",u--------
Leuven|4029-001|505|10,10,παρὰ,παρά,r--------
Leuven|4029-001|505|11,11,μαζὸν,μαστός,n-s---ma-
Leuven|4029-001|505|12,12,τὸν,ὁ,l-s---ma-
Leuven|4029-001|505|13,13,δεξιὸν,δεξιός,a-s---ma-
Leuven|4029-001|505|14,14,τῷ,ὁ,l-s---nd-
Leuven|4029-001|505|15,15,δόρατι,δόρυ,n-s---nd-
Leuven|4029-001|505|16,16,παίει,παίω,v3spia---
Leuven|4029-001|505|17,17,.,.,u--------
