@ref,@id,@form,@lemma,@postag
Leuven|4029-001|2|1,1,τοῖς,ὁ,l-p---md-
Leuven|4029-001|2|2,2,τε,τε,c--------
Leuven|4029-001|2|3,3,γὰρ,γάρ,d--------
Leuven|4029-001|2|4,4,πολεμησείουσι,πολεμησείω,v-pppamd-
Leuven|4029-001|2|5,5,καὶ,καί,c--------
Leuven|4029-001|2|6,6,ἄλλως,ἄλλως,d--------
Leuven|4029-001|2|7,7,ἀγωνιουμένοις,ἀγωνίζομαι,v-pfpmmd-
Leuven|4029-001|2|8,8,ὄνησίν,ὄνησις,n-s---fa-
Leuven|4029-001|2|9,9,τινα,τις,p-s---ca-
Leuven|4029-001|2|10,10,ἐκπορίζεσθαι,ἐκπορίζω,v--pne---
Leuven|4029-001|2|11,11,οἵα,οἷος,p-s---fn-
Leuven|4029-001|2|12,12,τέ,τε,c--------
Leuven|4029-001|2|13,13,ἐστιν,εἰμί,v3spia---
Leuven|4029-001|2|14,14,ἡ,ὁ,l-s---fn-
Leuven|4029-001|2|15,15,τῆς,ὁ,l-s---fg-
Leuven|4029-001|2|16,16,ἐμφεροῦς,ἐμφερής,a-s---fg-
Leuven|4029-001|2|17,17,ἱστορίας,ἱστορία,n-s---fg-
Leuven|4029-001|2|18,18,ἐπίδειξις,ἐπίδειξις,n-s---fn-
Leuven|4029-001|2|19,19,",",",",u--------
Leuven|4029-001|2|20,20,ἀποκαλύπτουσα,ἀποκαλύπτω,v-sppafn-
Leuven|4029-001|2|21,21,μὲν,μέν,d--------
Leuven|4029-001|2|22,22,ὅποι,ὅποι,d--------
Leuven|4029-001|2|23,23,ποτὲ,ποτέ,d--------
Leuven|4029-001|2|24,24,τοῖς,ὁ,l-p---md-
Leuven|4029-001|2|25,25,προγεγενημένοις,προγίγνομαι,v-prpemd-
Leuven|4029-001|2|26,26,τὰ,ὁ,l-p---na-
Leuven|4029-001|2|27,27,τῆς,ὁ,l-s---fg-
Leuven|4029-001|2|28,28,ὁμοίας,ὅμοιος,a-s---fg-
Leuven|4029-001|2|29,29,ἀγωνίας,ἀγωνία,n-s---fg-
Leuven|4029-001|2|30,30,ἐχώρησεν,χωρέω,v3saia---
Leuven|4029-001|2|31,31,",",",",u--------
Leuven|4029-001|2|32,32,αἰνισσομένη,αἰνίσσομαι,v-sppefn-
Leuven|4029-001|2|33,33,δὲ,δέ,d--------
Leuven|4029-001|2|34,34,ὁποίαν,ὁποῖος,p-s---fa-
Leuven|4029-001|2|35,35,τινὰ,τις,p-s---ca-
Leuven|4029-001|2|36,36,τελευτὴν,τελευτή,n-s---fa-
Leuven|4029-001|2|37,37,τοῖς,ὁ,l-p---md-
Leuven|4029-001|2|38,38,γε,γέ,d--------
Leuven|4029-001|2|39,39,ὡς,ὡς,d--------
Leuven|4029-001|2|40,40,ἄριστα,ἀγαθός,d-------s
Leuven|4029-001|2|41,41,βουλευομένοις,βουλεύω,v-pppemd-
Leuven|4029-001|2|42,42,τὰ,ὁ,l-p---nn-
Leuven|4029-001|2|43,43,παρόντα,πάρειμι1,v-pppann-
Leuven|4029-001|2|44,44,",",",",u--------
Leuven|4029-001|2|45,45,ὡς,ὡς,c--------
Leuven|4029-001|2|46,46,τὸ,ὁ,l-s---nn-
Leuven|4029-001|2|47,47,εἰκὸς,εἰκός,v-srpann-
Leuven|4029-001|2|48,48,",",",",u--------
Leuven|4029-001|2|49,49,ἕξει,ἔχω,v3sfia---
Leuven|4029-001|2|50,50,.,.,u--------
Leuven|4029-001|2|51,51,[0],,
