@ref,@id,@form,@lemma,@postag
Leuven|4029-001|163|1,1,διὸ,διό,d--------
Leuven|4029-001|163|2,2,δὴ,δή,d--------
Leuven|4029-001|163|3,3,αὐτὸν,αὐτός,p-s---ma-
Leuven|4029-001|163|4,4,ὁ,ὁ,l-s---mn-
Leuven|4029-001|163|5,5,Πακούριος,Πακούριος,n-s---mn-
Leuven|4029-001|163|6,6,ὅ,ὅς,p-s---na-
Leuven|4029-001|163|7,7,τι,τις,p-s---na-
Leuven|4029-001|163|8,8,ἂν,ἄν,d--------
Leuven|4029-001|163|9,9,βούλοιτο,βούλομαι,v3spoe---
Leuven|4029-001|163|10,10,αἰτεῖσθαι,αἰτέω,v--pne---
Leuven|4029-001|163|11,11,ἠξίου,ἀξιόω,v3siia---
Leuven|4029-001|163|12,12,",",",",u--------
Leuven|4029-001|163|13,13,ἰσχυρισάμενος,ἰσχυρίζομαι,v-sapmmn-
Leuven|4029-001|163|14,14,ὅτι,ὅτι,c--------
Leuven|4029-001|163|15,15,δὴ,δή,d--------
Leuven|4029-001|163|16,16,οὐδενὸς,οὐδείς,p-s---ng-
Leuven|4029-001|163|17,17,πρὸς,πρός,r--------
Leuven|4029-001|163|18,18,αὐτοῦ,αὐτός,p-s---mg-
Leuven|4029-001|163|19,19,ἀτυχήσει,ἀτυχέω,v3sfia---
Leuven|4029-001|163|20,20,.,.,u--------
