@ref,@id,@form,@lemma,@postag
Leuven|4029-001|439|1,1,ἐν,ἐν,r--------
Leuven|4029-001|439|2,2,τούτῳ,οὗτος,p-s---nd-
Leuven|4029-001|439|3,3,δὲ,δέ,d--------
Leuven|4029-001|439|4,4,Καβάδης,Καβάδης,n-s---mn-
Leuven|4029-001|439|5,5,στράτευμα,στράτευμα,n-s---na-
Leuven|4029-001|439|6,6,λόγου,λόγος,n-s---mg-
Leuven|4029-001|439|7,7,πολλοῦ,πολύς,a-s---mg-
Leuven|4029-001|439|8,8,ἄξιον,ἄξιος,a-s---na-
Leuven|4029-001|439|9,9,ἐπί,ἐπί,r--------
Leuven|4029-001|439|10,10,τε,τε,c--------
Leuven|4029-001|439|11,11,Γουργένην,Γουργένης,n-s---ma-
Leuven|4029-001|439|12,12,καὶ,καί,c--------
Leuven|4029-001|439|13,13,Ἴβηρας,Ἴβηρ,n-p---ma-
Leuven|4029-001|439|14,14,ἔπεμψε,πέμπω,v3saia---
Leuven|4029-001|439|15,15,καὶ,καί,c--------
Leuven|4029-001|439|16,16,στρατηγὸν,στρατηγός,n-s---ma-
Leuven|4029-001|439|17,17,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|4029-001|439|18,18,Πέρσην,Πέρσης,n-s---ma-
Leuven|4029-001|439|19,19,",",",",u--------
Leuven|4029-001|439|20,20,οὐαρίζην,οὐαρίζης,n-s---ma-
Leuven|4029-001|439|21,21,μὲν,μέν,d--------
Leuven|4029-001|439|22,22,τὸ,ὁ,l-s---na-
Leuven|4029-001|439|23,23,ἀξίωμα,ἀξίωμα,n-s---na-
Leuven|4029-001|439|24,24,",",",",u--------
Leuven|4029-001|439|25,25,Βόην,Βόης,n-s---ma-
Leuven|4029-001|439|26,26,δὲ,δέ,d--------
Leuven|4029-001|439|27,27,ὄνομα,ὄνομα,n-s---na-
Leuven|4029-001|439|28,28,.,.,u--------
