@ref,@id,@form,@lemma,@postag
Leuven|4029-001|660|1,1,Καβάδης,Καβάδης,n-s---mn-
Leuven|4029-001|660|2,2,δὲ,δέ,d--------
Leuven|4029-001|660|3,3,ἀμείβεται,ἀμείβω,v3spie---
Leuven|4029-001|660|4,4,ὧδε,ὧδε,d--------
Leuven|4029-001|660|5,5,Ὦ,ὦ,i--------
Leuven|4029-001|660|6,6,παῖ,παῖς,n-s---cv-
Leuven|4029-001|660|7,7,Σιλβανοῦ,Σιλβανός,n-s---mg-
Leuven|4029-001|660|8,8,",",",",u--------
Leuven|4029-001|660|9,9,μηδαμῶς,μηδαμῶς,d--------
Leuven|4029-001|660|10,10,ἀντιστρέφειν,ἀντιστρέφω,v--pna---
Leuven|4029-001|660|11,11,τὰς,ὁ,l-p---fa-
Leuven|4029-001|660|12,12,αἰτίας,αἰτία,n-p---fa-
Leuven|4029-001|660|13,13,πειρῶ,πειράω,v2spme---
Leuven|4029-001|660|14,14,",",",",u--------
Leuven|4029-001|660|15,15,πάντων,πᾶς,a-p---mg-
Leuven|4029-001|660|16,16,ἐξεπιστάμενος,ἐξεπίσταμαι,v-sppemn-
Leuven|4029-001|660|17,17,μάλιστα,μάλα,d-------s
Leuven|4029-001|660|18,18,ταραχῆς,ταραχή,n-s---fg-
Leuven|4029-001|660|19,19,ἁπάσης,ἅπας,a-s---fg-
Leuven|4029-001|660|20,20,αἰτιωτάτους,αἴτιος,a-p---mas
Leuven|4029-001|660|21,21,γεγονέναι,γίγνομαι,v--rna---
Leuven|4029-001|660|22,22,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|660|23,23,Ῥωμαίους,Ῥωμαῖος,a-p---ma-
Leuven|4029-001|660|24,24,ὑμᾶς,σύ,p2p---ca-
Leuven|4029-001|660|25,25,.,.,u--------
