@ref,@id,@form,@lemma,@postag
Leuven|4029-001|975|1,1,ἀχθόμενοι,ἄχθομαι,v-pppemn-
Leuven|4029-001|975|2,2,οὖν,οὖν,d--------
Leuven|4029-001|975|3,3,αὐτοῦ,αὐτός,p-s---mg-
Leuven|4029-001|975|4,4,τῇ,ὁ,l-s---fd-
Leuven|4029-001|975|5,5,ἀρχῇ,ἀρχή,n-s---fd-
Leuven|4029-001|975|6,6,ὅσοι,ὅσος,p-p---mn-
Leuven|4029-001|975|7,7,ἐν,ἐν,r--------
Leuven|4029-001|975|8,8,Πέρσαις,Πέρσης,n-p---md-
Leuven|4029-001|975|9,9,δραστήριοι,δραστήριος,a-p---mn-
Leuven|4029-001|975|10,10,ἦσαν,εἰμί,v3piia---
Leuven|4029-001|975|11,11,ἕτερον,ἕτερος,a-s---ma-
Leuven|4029-001|975|12,12,σφίσι,σφεῖς,p-p---cd-
Leuven|4029-001|975|13,13,βασιλέα,βασιλεύς,n-s---ma-
Leuven|4029-001|975|14,14,καταστήσασθαι,καθίστημι,v--anm---
Leuven|4029-001|975|15,15,ἐκ,ἐκ,r--------
Leuven|4029-001|975|16,16,τῆς,ὁ,l-s---fg-
Leuven|4029-001|975|17,17,Καβάδου,Καβάδης,n-s---mg-
Leuven|4029-001|975|18,18,οἰκίας,οἰκία,n-s---fg-
Leuven|4029-001|975|19,19,ἐν,ἐν,r--------
Leuven|4029-001|975|20,20,βουλῇ,βουλή,n-s---fd-
Leuven|4029-001|975|21,21,εἶχον,ἔχω,v3piia---
Leuven|4029-001|975|22,22,.,.,u--------
