@ref,@id,@form,@lemma,@postag
Leuven|4029-001|27|1,1,Ἰσδιγέρδης,Ἰσδιγέρδης,n-s---mn-
Leuven|4029-001|27|2,2,δὲ,δέ,d--------
Leuven|4029-001|27|3,3,ὁ,ὁ,l-s---mn-
Leuven|4029-001|27|4,4,Περσῶν,Πέρσης,n-p---mg-
Leuven|4029-001|27|5,5,βασιλεὺς,βασιλεύς,n-s---mn-
Leuven|4029-001|27|6,6,",",",",u--------
Leuven|4029-001|27|7,7,ἐπεὶ,ἐπεί,c--------
Leuven|4029-001|27|8,8,τὸ,ὁ,l-s---na-
Leuven|4029-001|27|9,9,γράμμα,γράμμα,n-s---na-
Leuven|4029-001|27|10,10,τοῦτο,οὗτος,p-s---na-
Leuven|4029-001|27|11,11,ἀπενεχθὲν,ἀποφέρω,v-sappna-
Leuven|4029-001|27|12,12,εἶδεν,ὁράω,v3saia---
Leuven|4029-001|27|13,13,",",",",u--------
Leuven|4029-001|27|14,14,ὢν,εἰμί,v-sppamn-
Leuven|4029-001|27|15,15,καὶ,καί,c--------
Leuven|4029-001|27|16,16,πρότερον,πρότερος,d-------c
Leuven|4029-001|27|17,17,ἐπὶ,ἐπί,r--------
Leuven|4029-001|27|18,18,τρόπου,τρόπος,n-s---mg-
Leuven|4029-001|27|19,19,μεγαλοφροσύνῃ,μεγαλοφροσύνη,n-s---fd-
Leuven|4029-001|27|20,20,διαβόητος,διαβόητος,a-s---mn-
Leuven|4029-001|27|21,21,ἐς,εἰς,r--------
Leuven|4029-001|27|22,22,τὰ,ὁ,l-p---na-
Leuven|4029-001|27|23,23,μάλιστα,μάλα,d-------s
Leuven|4029-001|27|24,24,",",",",u--------
Leuven|4029-001|27|25,25,ἀρετὴν,ἀρετή,n-s---fa-
Leuven|4029-001|27|26,26,ἐπεδείξατο,ἐπιδείκνυμι,v3saim---
Leuven|4029-001|27|27,27,θαύματός,θαῦμα,n-s---ng-
Leuven|4029-001|27|28,28,τε,τέ,c--------
Leuven|4029-001|27|29,29,πολλοῦ,πολύς,a-s---ng-
Leuven|4029-001|27|30,30,καὶ,καί,c--------
Leuven|4029-001|27|31,31,λόγου,λόγος,n-s---mg-
Leuven|4029-001|27|32,32,ἀξίαν,ἀξία,n-s---fa-
Leuven|4029-001|27|33,33,.,.,u--------
