@ref,@id,@form,@lemma,@postag
Leuven|4029-001|635|1,1,ἐκ,ἐκ,r--------
Leuven|4029-001|635|2,2,τῶν,ὁ,l-p---ng-
Leuven|4029-001|635|3,3,Ἀρμενίας,Ἀρμενία,n-s---fg-
Leuven|4029-001|635|4,4,χωρίων,χωρίον,n-p---ng-
Leuven|4029-001|635|5,5,ἐς,εἰς,r--------
Leuven|4029-001|635|6,6,Περσαρμενίαν,Περσαρμενία,n-s---fa-
Leuven|4029-001|635|7,7,ἰόντι,εἶμι,v-sppamd-
Leuven|4029-001|635|8,8,ἐν,ἐν,r--------
Leuven|4029-001|635|9,9,δεξιᾷ,δεξιά,n-s---fd-
Leuven|4029-001|635|10,10,μὲν,μέν,d--------
Leuven|4029-001|635|11,11,ὁ,ὁ,l-s---mn-
Leuven|4029-001|635|12,12,Ταῦρός,Ταῦρος,n-s---mn-
Leuven|4029-001|635|13,13,ἐστιν,εἰμί,v3spia---
Leuven|4029-001|635|14,14,",",",",u--------
Leuven|4029-001|635|15,15,ἔς,εἰς,r--------
Leuven|4029-001|635|16,16,τε,τε,c--------
Leuven|4029-001|635|17,17,Ἰβηρίαν,Ἰβηρία,n-s---fa-
Leuven|4029-001|635|18,18,καὶ,καί,c--------
Leuven|4029-001|635|19,19,τὰ,ὁ,l-p---na-
Leuven|4029-001|635|20,20,ἐκείνῃ,ἐκείνῃ,d-------_
Leuven|4029-001|635|21,21,ἔθνη,ἔθνος,n-p---na-
Leuven|4029-001|635|22,22,διήκων,διήκω,v-sppamn-
Leuven|4029-001|635|23,23,",",",",u--------
Leuven|4029-001|635|24,24,ὥσπερ,ὥσπερ,c--------
Leuven|4029-001|635|25,25,μοι,ἐγώ,p1s---cd-
Leuven|4029-001|635|26,26,ὀλίγῳ,ὀλίγος,a-s---nd-
Leuven|4029-001|635|27,27,ἔμπροσθεν,ἔμπροσθεν,d--------
Leuven|4029-001|635|28,28,εἴρηται,λέγω,v3srie---
Leuven|4029-001|635|29,29,",",",",u--------
Leuven|4029-001|635|30,30,ἐν,ἐν,r--------
Leuven|4029-001|635|31,31,ἀριστερᾷ,ἀριστερός,a-s---fd-
Leuven|4029-001|635|32,32,δὲ,δέ,d--------
Leuven|4029-001|635|33,33,κατάντης,κατάντης,a-p---fn-
Leuven|4029-001|635|34,34,μὲν,μέν,d--------
Leuven|4029-001|635|35,35,ἐπὶ,ἐπί,r--------
Leuven|4029-001|635|36,36,πλεῖστον,πολύς,a-s---nas
Leuven|4029-001|635|37,37,ἀεὶ,ἀεί,d--------
Leuven|4029-001|635|38,38,προϊοῦσα,πρόειμι,v-sppafn-
Leuven|4029-001|635|39,39,ἡ,ὁ,l-s---fn-
Leuven|4029-001|635|40,40,ὁδὸς,ὁδός,n-s---fn-
Leuven|4029-001|635|41,41,γίνεται,γίγνομαι,v3spie---
Leuven|4029-001|635|42,42,",",",",u--------
Leuven|4029-001|635|43,43,καὶ,καί,c--------
Leuven|4029-001|635|44,44,ὄρη,ὄρος,n-p---nn-
Leuven|4029-001|635|45,45,ἀποκρέμαται,ἀποκρεμάννυμι,v3spie---
Leuven|4029-001|635|46,46,λίαν,λίαν,d--------
Leuven|4029-001|635|47,47,ἀπότομα,ἀπότομος,a-p---nn-
Leuven|4029-001|635|48,48,νεφέλαις,νεφέλη,n-p---fd-
Leuven|4029-001|635|49,49,τε,τε,c--------
Leuven|4029-001|635|50,50,καὶ,καί,c--------
Leuven|4029-001|635|51,51,χιόσι,χιών,n-p---fd-
Leuven|4029-001|635|52,52,κεκαλυμμένα,καλύπτω,v-prpenn-
Leuven|4029-001|635|53,53,τὸν,ὁ,l-s---ma-
Leuven|4029-001|635|54,54,πάντα,πᾶς,a-s---ma-
Leuven|4029-001|635|55,55,αἰῶνα,αἰών,n-s---ma-
Leuven|4029-001|635|56,56,",",",",u--------
Leuven|4029-001|635|57,57,ἔνθεν,ἔνθεν,d--------
Leuven|4029-001|635|58,58,ἐξιὼν,ἔξειμι,v-sppamn-
Leuven|4029-001|635|59,59,ποταμὸς,ποταμός,n-s---mn-
Leuven|4029-001|635|60,60,Φᾶσις,Φᾶσις,n-s---mn-
Leuven|4029-001|635|61,61,φέρεται,φέρω,v3spie---
Leuven|4029-001|635|62,62,ἐς,εἰς,r--------
Leuven|4029-001|635|63,63,γῆν,γῆ,n-s---fa-
Leuven|4029-001|635|64,64,τὴν,ὁ,l-s---fa-
Leuven|4029-001|635|65,65,Κολχίδα,Κολχίς,n-s---fa-
Leuven|4029-001|635|66,66,.,.,u--------
