@ref,@id,@form,@lemma,@postag
Leuven|4029-001|266|1,1,καὶ,καί,c--------
Leuven|4029-001|266|2,2,τῶν,ὁ,l-p---ng-
Leuven|4029-001|266|3,3,ἐν,ἐν,r--------
Leuven|4029-001|266|4,4,παλατίῳ,παλάτιον,n-s---nd-
Leuven|4029-001|266|5,5,ταγμάτων,τάγμα,n-p---ng-
Leuven|4029-001|266|6,6,ἀρχηγὸς,ἀρχηγός,n-s---mn-
Leuven|4029-001|266|7,7,Κέλερ,Κέλερ,n-s---mn-
Leuven|4029-001|266|8,8,(,̔,u--------
Leuven|4029-001|266|9,9,μάγιστρον,μάγιστρον,n-s---na-
Leuven|4029-001|266|10,10,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-
Leuven|4029-001|266|11,11,τὴν,ὁ,l-s---fa-
Leuven|4029-001|266|12,12,ἀρχὴν,ἀρχή,n-s---fa-
Leuven|4029-001|266|13,13,καλεῖν,καλέω,v--pna---
Leuven|4029-001|266|14,14,νενομίκασιν,νομίζω,v3pria---
Leuven|4029-001|266|15,15,),̓,u--------
Leuven|4029-001|266|16,16,·,·,u--------
Leuven|4029-001|266|17,17,[0],,
