@ref,@id,@form,@lemma,@postag
Leuven|4029-001|1|1,1,Προκόπιος,Προκόπιος,n-s---mn-
Leuven|4029-001|1|2,2,Καισαρεὺς,Καισαρεύς,n-s---mn-
Leuven|4029-001|1|3,3,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|1|4,4,πολέμους,πόλεμος,n-p---ma-
Leuven|4029-001|1|5,5,ξυνέγραψεν,συγγράφω,v3saia---
Leuven|4029-001|1|6,6,",",",",u--------
Leuven|4029-001|1|7,7,οὓς,ὅς,p-p---ma-
Leuven|4029-001|1|8,8,Ἰουστινιανὸς,Ἰουστινιανός,n-s---mn-
Leuven|4029-001|1|9,9,ὁ,ὁ,l-s---mn-
Leuven|4029-001|1|10,10,Ῥωμαίων,Ῥωμαῖος,a-p---mg-
Leuven|4029-001|1|11,11,βασιλεὺς,βασιλεύς,n-s---mn-
Leuven|4029-001|1|12,12,πρὸς,πρός,r--------
Leuven|4029-001|1|13,13,βαρβάρους,βάρβαρος,a-p---ma-
Leuven|4029-001|1|14,14,διήνεγκε,διαφέρω,v3saia---
Leuven|4029-001|1|15,15,τούς,ὁ,l-p---ma-
Leuven|4029-001|1|16,16,τε,τε,c--------
Leuven|4029-001|1|17,17,ἑῴους,ἑῷος,a-p---ma-
Leuven|4029-001|1|18,18,καὶ,καί,c--------
Leuven|4029-001|1|19,19,ἑσπερίους,ἑσπέριος,a-p---ma-
Leuven|4029-001|1|20,20,",",",",u--------
Leuven|4029-001|1|21,21,ὥς,ὡς,c--------
Leuven|4029-001|1|22,22,πη,πη,d--------
Leuven|4029-001|1|23,23,αὐτῶν,αὐτός,p-p---mg-
Leuven|4029-001|1|24,24,ἑκάστῳ,ἕκαστος,a-s---md-
Leuven|4029-001|1|25,25,ξυνηνέχθη,συμφέρω,v3saip---
Leuven|4029-001|1|26,26,γενέσθαι,γίγνομαι,v--anm---
Leuven|4029-001|1|27,27,",",",",u--------
Leuven|4029-001|1|28,28,ὡς,ὡς,c--------
Leuven|4029-001|1|29,29,μὴ,μή,d--------
Leuven|4029-001|1|30,30,ἔργα,ἔργον,n-p---na-
Leuven|4029-001|1|31,31,ὑπερμεγέθη,ὑπερμεγέθης,a-p---na-
Leuven|4029-001|1|32,32,ὁ,ὁ,l-s---mn-
Leuven|4029-001|1|33,33,μέγας,μέγας,a-s---mn-
Leuven|4029-001|1|34,34,αἰὼν,αἰών,n-s---mn-
Leuven|4029-001|1|35,35,λόγου,λόγος,n-s---mg-
Leuven|4029-001|1|36,36,ἔρημα,ἐρῆμος,a-p---na-
Leuven|4029-001|1|37,37,χειρωσάμενος,χειρόω,v-sapmmn-
Leuven|4029-001|1|38,38,τῇ,ὁ,l-s---fd-
Leuven|4029-001|1|39,39,τε,τε,c--------
Leuven|4029-001|1|40,40,λήθῃ,λήθη,n-s---fd-
Leuven|4029-001|1|41,41,αὐτὰ,αὐτός,p-p---nn-
Leuven|4029-001|1|42,42,καταπρόηται,κατά-προίημι,v3sasm---
Leuven|4029-001|1|43,43,καὶ,καί,c--------
Leuven|4029-001|1|44,44,παντάπασιν,παντάπασι,d--------
Leuven|4029-001|1|45,45,ἐξίτηλα,ἐξίτηλος,a-p---na-
Leuven|4029-001|1|46,46,θῆται,τίθημι,v3sasm---
Leuven|4029-001|1|47,47,",",",",u--------
