@ref,@id,@form,@lemma,@postag
Leuven|4029-001|1050|1,1,Βασιλείδην,Βασιλείδης,n-s---ma-
Leuven|4029-001|1050|2,2,δὲ,δέ,d--------
Leuven|4029-001|1050|3,3,τὴν,ὁ,l-s---fa-
Leuven|4029-001|1050|4,4,τοῦ,ὁ,l-s---mg-
Leuven|4029-001|1050|5,5,κοιαίστωρος,κοιαίστωρ,n-s---mg-
Leuven|4029-001|1050|6,6,ἀρχὴν,ἀρχή,n-s---fa-
Leuven|4029-001|1050|7,7,ἔχειν,ἔχω,v--pna---
Leuven|4029-001|1050|8,8,ἐκέλευεν,κελεύω,v3siia---
Leuven|4029-001|1050|9,9,",",",",u--------
Leuven|4029-001|1050|10,10,ἔκ,ἐκ,r--------
Leuven|4029-001|1050|11,11,τε,τε,c--------
Leuven|4029-001|1050|12,12,ἐπιεικείας,ἐπιεικεία,n-s---fg-
Leuven|4029-001|1050|13,13,γνώριμον,γνώριμος,a-s---fa-
Leuven|4029-001|1050|14,14,ἐν,ἐν,r--------
Leuven|4029-001|1050|15,15,πατρικίοις,πατρίκιος,n-p---md-
Leuven|4029-001|1050|16,16,ὄντα,εἰμί,v-sppama-
Leuven|4029-001|1050|17,17,καὶ,καί,c--------
Leuven|4029-001|1050|18,18,ἄλλως,ἄλλως,d--------
Leuven|4029-001|1050|19,19,δόκιμον,δόκιμος,a-s---ma-
Leuven|4029-001|1050|20,20,.,.,u--------
