@ref,@id,@form,@lemma,@postag
Leuven|4029-001|769|1,1,Πέρσαι,Πέρσης,n-p---mn-
Leuven|4029-001|769|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|769|3,3,πολλαῖς,πολύς,a-p---fd-
Leuven|4029-001|769|4,4,μὲν,μέν,d--------
Leuven|4029-001|769|5,5,ἐλπίσιν,ἐλπίς,n-p---fd-
Leuven|4029-001|769|6,6,ἠγμένοι,ἄγω,v-prpemn-
Leuven|4029-001|769|7,7,ἐπὶ,ἐπί,r--------
Leuven|4029-001|769|8,8,Ῥωμαίους,Ῥωμαῖος,a-p---ma-
Leuven|4029-001|769|9,9,ἐστράτευσαν,στρατεύω,v3paia---
Leuven|4029-001|769|10,10,",",",",u--------
Leuven|4029-001|769|11,11,πάντων,πᾶς,a-p---ng-
Leuven|4029-001|769|12,12,δὲ,δέ,d--------
Leuven|4029-001|769|13,13,τανῦν,τανῦν,d--------
Leuven|4029-001|769|14,14,ἐκπεπτωκότες,ἐκπίτνω,v-prpamn-
Leuven|4029-001|769|15,15,ἐς,εἰς,r--------
Leuven|4029-001|769|16,16,φυγὴν,φυγή,n-s---fa-
Leuven|4029-001|769|17,17,ὥρμηνται,ὁρμάω,v3prie---
Leuven|4029-001|769|18,18,.,.,u--------
