@ref,@id,@form,@lemma,@postag
Leuven|4029-001|411|1,1,μετὰ,μετά,d-------_
Leuven|4029-001|411|2,2,δὲ,δέ,d--------
Leuven|4029-001|411|3,3,Μεβόδης,Μεβόδης,n-s---m--
Leuven|4029-001|411|4,4,μὲν,μέν,d--------
Leuven|4029-001|411|5,5,τὸν,ὁ,l-s---ma-
Leuven|4029-001|411|6,6,Σεόσην,Σεόσης,n-s---ma-
Leuven|4029-001|411|7,7,διέβαλλε,διαβάλλω,v3siia---
Leuven|4029-001|411|8,8,Καβάδῃ,Καβάδης,n-s---md-
Leuven|4029-001|411|9,9,",",",",u--------
Leuven|4029-001|411|10,10,ὡς,ὡς,c--------
Leuven|4029-001|411|11,11,δὴ,δή,d--------
Leuven|4029-001|411|12,12,ἐξεπίτηδες,ἐξεπίτηδες,d--------
Leuven|4029-001|411|13,13,",",",",u--------
Leuven|4029-001|411|14,14,οὔ,οὐ,d--------
Leuven|4029-001|411|15,15,οἱ,ἕ,p-s---md-
Leuven|4029-001|411|16,16,ἐπιτεταγμένον,ἐπιτάσσω,v-srpena-
Leuven|4029-001|411|17,17,πρὸς,πρός,r--------
Leuven|4029-001|411|18,18,τοῦ,ὁ,l-s---mg-
Leuven|4029-001|411|19,19,δεσπότου,δεσπότης,n-s---mg-
Leuven|4029-001|411|20,20,",",",",u--------
Leuven|4029-001|411|21,21,τὸν,ὁ,l-s---ma-
Leuven|4029-001|411|22,22,Λαζικῆς,Λαζική,n-s---fg-
Leuven|4029-001|411|23,23,λόγον,λόγος,n-s---ma-
Leuven|4029-001|411|24,24,προθείη,προτίθημι,v3saoa---
Leuven|4029-001|411|25,25,",",",",u--------
Leuven|4029-001|411|26,26,τὴν,ὁ,l-s---fa-
Leuven|4029-001|411|27,27,εἰρήνην,εἰρήνη,n-s---fa-
Leuven|4029-001|411|28,28,ἐκκρούων,ἐκκρούω,v-sppamn-
Leuven|4029-001|411|29,29,Ὑπατίῳ,Ὑπάτιος,n-s---md-
Leuven|4029-001|411|30,30,τε,τε,c--------
Leuven|4029-001|411|31,31,κοινολογησάμενος,κοινολογέομαι,v-sapmmn-
Leuven|4029-001|411|32,32,πρότερον,πρότερος,d-------c
Leuven|4029-001|411|33,33,",",",",u--------
Leuven|4029-001|411|34,34,ὃς,ὅς,p-s---mn-
Leuven|4029-001|411|35,35,δὴ,δή,d--------
Leuven|4029-001|411|36,36,βασιλεῖ,βασιλεύς,n-s---md-
Leuven|4029-001|411|37,37,τῷ,ὁ,l-s---md-
Leuven|4029-001|411|38,38,οἰκείῳ,οἰκεῖος,a-s---md-
Leuven|4029-001|411|39,39,εὐνοϊκῶς,εὐνοικός,d--------
Leuven|4029-001|411|40,40,ὡς,ὡς,d-------_
Leuven|4029-001|411|41,41,ἥκιστα,ἥκιστος,d-------s
Leuven|4029-001|411|42,42,ἔχων,ἔχω,v-sppamn-
Leuven|4029-001|411|43,43,τήν,ὁ,l-s---fa-
Leuven|4029-001|411|44,44,τε,τε,c--------
Leuven|4029-001|411|45,45,εἰρήνην,εἰρήνη,n-s---fa-
Leuven|4029-001|411|46,46,καὶ,καί,c--------
Leuven|4029-001|411|47,47,τὴν,ὁ,l-s---fa-
Leuven|4029-001|411|48,48,Χοσρόου,Χοσρόης,n-s---mg-
Leuven|4029-001|411|49,49,ἐσποίησιν,εἰσποίησις,n-s---fa-
Leuven|4029-001|411|50,50,ἔργῳ,ἔργον,n-s---nd-
Leuven|4029-001|411|51,51,ἐπιτελῆ,ἐπιτελής,a-s---fa-
Leuven|4029-001|411|52,52,οὐκ,οὐ,d--------
Leuven|4029-001|411|53,53,ἐῴη,ἐάω,v3spoa---
Leuven|4029-001|411|54,54,γενέσθαι,γίγνομαι,v--anm---
Leuven|4029-001|411|55,55,.,.,u--------
