@ref,@id,@form,@lemma,@postag
Leuven|4029-001|135|1,1,ὅ,ὁ,l-s---mn-
Leuven|4029-001|135|2,2,τε,τε,c--------
Leuven|4029-001|135|3,3,Πακούριος,Πακούριος,n-s---mn-
Leuven|4029-001|135|4,4,τοῖς,ὁ,l-p---nd-
Leuven|4029-001|135|5,5,πεπραγμένοις,πράσσω,v-prpend-
Leuven|4029-001|135|6,6,ὑπερησθεὶς,ὑπερήδομαι,v-sappmn-
Leuven|4029-001|135|7,7,",",",",u--------
Leuven|4029-001|135|8,8,πέμψας,πέμπω,v-sapamn-
Leuven|4029-001|135|9,9,παρὰ,παρά,r--------
Leuven|4029-001|135|10,10,τὸν,ὁ,l-s---ma-
Leuven|4029-001|135|11,11,Ἀρσάκην,Ἀρσάκης,n-s---ma-
Leuven|4029-001|135|12,12,τῶν,ὁ,l-p---mg-
Leuven|4029-001|135|13,13,οἱ,ἕ,p-s---md-
Leuven|4029-001|135|14,14,ἐπιτηδείων,ἐπιτήδειος,a-p---mg-
Leuven|4029-001|135|15,15,τινὰς,τις,p-p---ca-
Leuven|4029-001|135|16,16,τά,ὁ,l-p---na-
Leuven|4029-001|135|17,17,τε,τε,c--------
Leuven|4029-001|135|18,18,πιστά,πιστόν,n-p---na-
Leuven|4029-001|135|19,19,οἱ,ἕ,p-s---md-
Leuven|4029-001|135|20,20,παρασχόμενος,παρέχω,v-sapmmn-
Leuven|4029-001|135|21,21,τὸν,ὁ,l-s---ma-
Leuven|4029-001|135|22,22,ἄνθρωπον,ἄνθρωπος,n-s---ma-
Leuven|4029-001|135|23,23,μετεπέμψατο,μεταπέμπω,v3saim---
Leuven|4029-001|135|24,24,.,.,u--------
