@ref,@id,@form,@lemma,@postag
Leuven|4029-001|280|1,1,οὔπω,οὔπω,d--------
Leuven|4029-001|280|2,2,μέντοι,μέντοι,d--------
Leuven|4029-001|280|3,3,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-
Leuven|4029-001|280|4,4,τῷ,ὁ,l-s---md-
Leuven|4029-001|280|5,5,παντὶ,πᾶς,a-s---md-
Leuven|4029-001|280|6,6,στρατῷ,στρατός,n-s---md-
Leuven|4029-001|280|7,7,Καβάδην,Καβάδης,n-s---ma-
Leuven|4029-001|280|8,8,ἰέναι,εἶμι,v--pna---
Leuven|4029-001|280|9,9,ἐπ’,ἐπί,r--------
Leuven|4029-001|280|10,10,αὐτοὺς,αὐτός,p-p---ma-
Leuven|4029-001|280|11,11,ἔμαθον,μανθάνω,v3paia---
Leuven|4029-001|280|12,12,",",",",u--------
Leuven|4029-001|280|13,13,ἀλλὰ,ἀλλά,c--------
Leuven|4029-001|280|14,14,Περσῶν,Πέρσης,n-p---mg-
Leuven|4029-001|280|15,15,ᾤοντο,οἴομαι,v3piie---
Leuven|4029-001|280|16,16,στράτευμα,στράτευμα,n-s---na-
Leuven|4029-001|280|17,17,βραχύ,βραχύς,a-s---na-
Leuven|4029-001|280|18,18,τι,τις,p-s---na-
Leuven|4029-001|280|19,19,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|4029-001|280|20,20,εἶναι,εἰμί,v--pna---
Leuven|4029-001|280|21,21,.,.,u--------
