@ref,@id,@form,@lemma,@postag
Leuven|4029-001|1083|1,1,τοσαῦτα,τοσοῦτος,p-p---na-
Leuven|4029-001|1083|2,2,τῆς,ὁ,l-s---fg-
Leuven|4029-001|1083|3,3,βασιλίδος,βασιλίς,n-s---fg-
Leuven|4029-001|1083|4,4,εἰπούσης,λέγω,v-sapafg-
Leuven|4029-001|1083|5,5,",",",",u--------
Leuven|4029-001|1083|6,6,θάρσος,θάρσος,n-s---nn-
Leuven|4029-001|1083|7,7,τε,τε,c--------
Leuven|4029-001|1083|8,8,τοῖς,ὁ,l-p---md-
Leuven|4029-001|1083|9,9,πᾶσιν,πᾶς,a-p---md-
Leuven|4029-001|1083|10,10,ἐπεγένετο,ἐπιγίγνομαι,v3saim---
Leuven|4029-001|1083|11,11,καὶ,καί,c--------
Leuven|4029-001|1083|12,12,ἐς,εἰς,r--------
Leuven|4029-001|1083|13,13,ἀλκὴν,ἀλκή,n-s---fa-
Leuven|4029-001|1083|14,14,τραπόμενοι,τρέπω,v-papmmn-
Leuven|4029-001|1083|15,15,ἐν,ἐν,r--------
Leuven|4029-001|1083|16,16,βουλῇ,βουλή,n-s---fd-
Leuven|4029-001|1083|17,17,ἐποιοῦντο,ποιέω,v3piie---
Leuven|4029-001|1083|18,18,ᾗ,ᾗ,d--------
Leuven|4029-001|1083|19,19,ἂν,ἄν,d--------
Leuven|4029-001|1083|20,20,ἀμύνεσθαι,ἀμύνω,v--pne---
Leuven|4029-001|1083|21,21,δυνατοὶ,δυνατός,a-p---mn-
Leuven|4029-001|1083|22,22,γένοιντο,γίγνομαι,v3paom---
Leuven|4029-001|1083|23,23,",",",",u--------
Leuven|4029-001|1083|24,24,ἤν,ἐάν,c--------
Leuven|4029-001|1083|25,25,τις,τις,p-s---cn-
Leuven|4029-001|1083|26,26,ἐπ’,ἐπί,r--------
Leuven|4029-001|1083|27,27,αὐτοὺς,αὐτός,p-p---ma-
Leuven|4029-001|1083|28,28,πολεμήσων,πολεμέω,v-sfpamn-
Leuven|4029-001|1083|29,29,ἴοι,εἶμι,v3spoa---
Leuven|4029-001|1083|30,30,.,.,u--------
