@ref,@id,@form,@lemma,@postag
Leuven|4029-001|867|1,1,τὰ,ὁ,l-p---nn-
Leuven|4029-001|867|2,2,μὲν,μέν,d--------
Leuven|4029-001|867|3,3,οὖν,οὖν,d--------
Leuven|4029-001|867|4,4,ἀμφὶ,ἀμφί,r--------
Leuven|4029-001|867|5,5,τῇ,ὁ,l-s---fd-
Leuven|4029-001|867|6,6,Ἐρυθρᾷ,Ἐρυθρός,a-s---fd-
Leuven|4029-001|867|7,7,καλουμένῃ,καλέω,v-sppefd-
Leuven|4029-001|867|8,8,θαλάσσῃ,θάλασσα,n-s---fd-
Leuven|4029-001|867|9,9,καὶ,καί,c--------
Leuven|4029-001|867|10,10,χώρᾳ,χώρα,n-s---fd-
Leuven|4029-001|867|11,11,ἣ,ὅς,p-s---fn-
Leuven|4029-001|867|12,12,αὐτῆς,αὐτός,p-s---fg-
Leuven|4029-001|867|13,13,ἐφ’,ἐπί,r--------
Leuven|4029-001|867|14,14,ἑκάτερά,ἑκάτερος,a-p---na-
Leuven|4029-001|867|15,15,ἐστι,εἰμί,v3spia---
Leuven|4029-001|867|16,16,ταύτῃ,ταύτῃ,d--------
Leuven|4029-001|867|17,17,πη,πη,d--------
Leuven|4029-001|867|18,18,ἔχει,ἔχω,v3spia---
Leuven|4029-001|867|19,19,.,.,u--------
