@ref,@id,@form,@lemma,@postag
Leuven|4029-001|75|1,1,ἕως,ἕως,c--------
Leuven|4029-001|75|2,2,μὲν,μέν,d--------
Leuven|4029-001|75|3,3,οὖν,οὖν,d--------
Leuven|4029-001|75|4,4,ἐν,ἐν,r--------
Leuven|4029-001|75|5,5,γῇ,γῆ,n-s---fd-
Leuven|4029-001|75|6,6,τῇ,ὁ,l-s---fd-
Leuven|4029-001|75|7,7,σφετέρᾳ,σφέτερος,p-s---fd-
Leuven|4029-001|75|8,8,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|75|9,9,πολεμίους,πολέμιος,a-p---ma-
Leuven|4029-001|75|10,10,ἤκουεν,ἀκούω,v3siia---
Leuven|4029-001|75|11,11,εἶναι,εἰμί,v--pna---
Leuven|4029-001|75|12,12,",",",",u--------
Leuven|4029-001|75|13,13,ἡσυχῇ,ἡσυχῇ,d--------
Leuven|4029-001|75|14,14,ἔμενεν,μένω,v3siia---
Leuven|4029-001|75|15,15,",",",",u--------
Leuven|4029-001|75|16,16,ἐπεὶ,ἐπεί,c--------
Leuven|4029-001|75|17,17,δὲ,δέ,d--------
Leuven|4029-001|75|18,18,αὐτοὺς,αὐτός,p-p---ma-
Leuven|4029-001|75|19,19,ἐς,εἰς,r--------
Leuven|4029-001|75|20,20,Γοργὼ,Γοργώ,n-s---fa-
Leuven|4029-001|75|21,21,πόλιν,πόλις,n-s---fa-
Leuven|4029-001|75|22,22,ἔμαθεν,μανθάνω,v3saia---
Leuven|4029-001|75|23,23,ἀφικέσθαι,ἀφικνέομαι,v--anm---
Leuven|4029-001|75|24,24,πρὸς,πρός,r--------
Leuven|4029-001|75|25,25,τῶν,ὁ,l-p---mg-
Leuven|4029-001|75|26,26,κατασκόπων,κατάσκοπος,n-p---mg-
Leuven|4029-001|75|27,27,",",",",u--------
Leuven|4029-001|75|28,28,ἥπερ,ὅς,p-s---fn-
Leuven|4029-001|75|29,29,ἐν,ἐν,r--------
Leuven|4029-001|75|30,30,τοῖς,ὁ,l-p---nd-
Leuven|4029-001|75|31,31,ἐσχάτοις,ἔσχατος,a-p---nd-
Leuven|4029-001|75|32,32,Περσῶν,Πέρσης,n-p---mg-
Leuven|4029-001|75|33,33,ὁρίοις,ὅριον,n-p---nd-
