@ref,@id,@form,@lemma,@postag
Leuven|4029-001|843|1,1,τῷ,ὁ,l-s---md-
Leuven|4029-001|843|2,2,μὲν,μέν,d--------
Leuven|4029-001|843|3,3,οὖν,οὖν,d--------
Leuven|4029-001|843|4,4,λόγῳ,λόγος,n-s---md-
Leuven|4029-001|843|5,5,τὸν,ὁ,l-s---ma-
Leuven|4029-001|843|6,6,φοινικῶνα,φοινικών,n-s---ma-
Leuven|4029-001|843|7,7,βασιλεὺς,βασιλεύς,n-s---mn-
Leuven|4029-001|843|8,8,ἔχει,ἔχω,v3spia---
Leuven|4029-001|843|9,9,",",",",u--------
Leuven|4029-001|843|10,10,μετεῖναι,μεθίημι,v--ana---
Leuven|4029-001|843|11,11,δὲ,δέ,d--------
Leuven|4029-001|843|12,12,αὐτῷ,αὐτός,p-s---md-
Leuven|4029-001|843|13,13,τῶν,ὁ,l-p---ng-
Leuven|4029-001|843|14,14,ταύτῃ,ταύτῃ,d--------
Leuven|4029-001|843|15,15,χωρίων,χωρίον,n-p---ng-
Leuven|4029-001|843|16,16,οὐδ’,οὐδέ,d--------
Leuven|4029-001|843|17,17,ὁπωστιοῦν,ὁπωσοῦν,c--------
Leuven|4029-001|843|18,18,δυνατά,δυνατός,a-p---nn-
Leuven|4029-001|843|19,19,ἐστι,εἰμί,v3spia---
Leuven|4029-001|843|20,20,.,.,u--------
