@ref,@id,@form,@lemma,@postag
Leuven|4029-001|111|1,1,εἰ,εἰ,c--------
Leuven|4029-001|111|2,2,γάρ,γάρ,d--------
Leuven|4029-001|111|3,3,τις,τις,p-s---cn-
Leuven|4029-001|111|4,4,οὐκ,οὐ,d--------
Leuven|4029-001|111|5,5,ἐμπεπτωκὼς,ἐμπίπτω,v-srpamnp
Leuven|4029-001|111|6,6,ἐς,εἰς,r--------
Leuven|4029-001|111|7,7,τὴν,ὁ,l-s---fa-
Leuven|4029-001|111|8,8,διώρυχα,διῶρυξ,n-s---fa-
Leuven|4029-001|111|9,9,ἔτυχεν,τυγχάνω,v3saia---
Leuven|4029-001|111|10,10,",",",",u--------
Leuven|4029-001|111|11,11,ὅδε,ὅδε,p-s---mn-
Leuven|4029-001|111|12,12,ὑπὸ,ὑπό,r--------
Leuven|4029-001|111|13,13,τῶν,ὁ,l-p---mg-
Leuven|4029-001|111|14,14,πολεμίων,πολέμιος,a-p---mg-
Leuven|4029-001|111|15,15,ταῖς,ὁ,l-p---fd-
Leuven|4029-001|111|16,16,χερσὶ,χείρ,n-p---fd-
Leuven|4029-001|111|17,17,γέγονε,γίγνομαι,v3sria---
Leuven|4029-001|111|18,18,.,.,u--------
