@ref,@id,@form,@lemma,@postag
Leuven|4029-001|862|1,1,οὐδὲ,οὐδέ,d--------
Leuven|4029-001|862|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|862|3,3,πίσσῃ,πίσσα,n-s---fd-
Leuven|4029-001|862|4,4,οὐδὲ,οὐδέ,d--------
Leuven|4029-001|862|5,5,ἄλλῳ,ἄλλος,p-s---md-
Leuven|4029-001|862|6,6,ὁτῳοῦν,ὅστις,p-s---md-
Leuven|4029-001|862|7,7,χρίονται,χρίω,v3ppie---
Leuven|4029-001|862|8,8,",",",",u--------
Leuven|4029-001|862|9,9,οὐ,οὐ,d--------
Leuven|4029-001|862|10,10,μὴν,μήν,d--------
Leuven|4029-001|862|11,11,οὐδὲ,οὐδέ,d--------
Leuven|4029-001|862|12,12,σιδήρῳ,σίδηρος,n-s---md-
Leuven|4029-001|862|13,13,διαμπερὲς,διαμπερές,d--------
Leuven|4029-001|862|14,14,ἰόντι,εἶμι,v-sppamd-
Leuven|4029-001|862|15,15,ἐς,εἰς,r--------
Leuven|4029-001|862|16,16,ἀλλήλας,ἀλλήλων,p-p---fa-
Leuven|4029-001|862|17,17,αἱ,ὁ,l-p---fn-
Leuven|4029-001|862|18,18,σανίδες,σανίς,n-p---fn-
Leuven|4029-001|862|19,19,ξυμπεπήγασιν,συμπήγνυμι,v3pria---
Leuven|4029-001|862|20,20,",",",",u--------
Leuven|4029-001|862|21,21,ἀλλὰ,ἀλλά,c--------
Leuven|4029-001|862|22,22,βρόχοις,βρόχος,n-p---md-
Leuven|4029-001|862|23,23,τισὶ,τις,p-p---cd-
Leuven|4029-001|862|24,24,ξυνδέδενται,συνδέω,v3prie---
Leuven|4029-001|862|25,25,.,.,u--------
