@ref,@id,@form,@lemma,@postag
Leuven|4029-001|1178|1,1,τότε,τότε,d--------
Leuven|4029-001|1178|2,2,μὲν,μέν,d--------
Leuven|4029-001|1178|3,3,οὖν,οὖν,d--------
Leuven|4029-001|1178|4,4,Χοσρόην,Χοσρόης,n-s---ma-
Leuven|4029-001|1178|5,5,Ἰουστινιανὸς,Ἰουστινιανός,n-s---mn-
Leuven|4029-001|1178|6,6,χρήμασι,χρῆμα,n-p---nd-
Leuven|4029-001|1178|7,7,δωρησάμενος,δωρέω,v-sapmmn-
Leuven|4029-001|1178|8,8,",",",",u--------
Leuven|4029-001|1178|9,9,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|1178|10,10,πρέσβεις,πρέσβυς,n-p---ma-
Leuven|4029-001|1178|11,11,οὐκ,οὐ,d--------
Leuven|4029-001|1178|12,12,εἰς,εἰς,r--------
Leuven|4029-001|1178|13,13,μακρὰν,μακρός,a-s---fa-
Leuven|4029-001|1178|14,14,ἀπεπέμψατο,ἀποπέμπω,v3saim---
Leuven|4029-001|1178|15,15,.,.,u--------
