@ref,@id,@form,@lemma,@postag
Leuven|4029-001|608|1,1,οἵπερ,ὅς,p-p---mn-
Leuven|4029-001|608|2,2,ἐπειδὴ,ἐπεί,c--------
Leuven|4029-001|608|3,3,Θεοδοσιουπόλεως,Θεοδοσιούπολις,n-s---fg-
Leuven|4029-001|608|4,4,τριῶν,τρεῖς,m-p---fg-
Leuven|4029-001|608|5,5,ἡμερῶν,ἡμέρα,n-p---fg-
Leuven|4029-001|608|6,6,ὁδῷ,ὁδός,n-s---fd-
Leuven|4029-001|608|7,7,διεῖχον,διέχω,v3piia---
Leuven|4029-001|608|8,8,",",",",u--------
Leuven|4029-001|608|9,9,ἐνστρατοπεδευσάμενοί,ἐνστρατοπεδεύω,v-papmmn-
Leuven|4029-001|608|10,10,τε,τε,c--------
Leuven|4029-001|608|11,11,ἔμενον,μένω,v3piia---
Leuven|4029-001|608|12,12,ἐν,ἐν,r--------
Leuven|4029-001|608|13,13,Περσαρμενίων,Περσαρμένιος,n-p---mg-
Leuven|4029-001|608|14,14,τῇ,ὁ,l-s---fd-
Leuven|4029-001|608|15,15,χώρᾳ,χώρα,n-s---fd-
Leuven|4029-001|608|16,16,καὶ,καί,c--------
Leuven|4029-001|608|17,17,τὰ,ὁ,l-p---na-
Leuven|4029-001|608|18,18,ἐς,εἰς,r--------
Leuven|4029-001|608|19,19,τὴν,ὁ,l-s---fa-
Leuven|4029-001|608|20,20,ἐσβολὴν,εἰσβολή,n-s---fa-
Leuven|4029-001|608|21,21,ἐξηρτύοντο,ἐξαρτύω,v3piie---
Leuven|4029-001|608|22,22,.,.,u--------
