@ref,@id,@form,@lemma,@postag
Leuven|4029-001|996|1,1,ἡνίκα,ἡνίκα,c--------
Leuven|4029-001|996|2,2,ἐκ,ἐκ,r--------
Leuven|4029-001|996|3,3,γῆς,γῆ,n-s---fg-
Leuven|4029-001|996|4,4,τῆς,ὁ,l-s---fg-
Leuven|4029-001|996|5,5,Κολχίδος,Κολχίς,n-s---fg-
Leuven|4029-001|996|6,6,ἐπ’,ἐπί,r--------
Leuven|4029-001|996|7,7,οἴκου,οἶκος,n-s---mg-
Leuven|4029-001|996|8,8,ἀναχωρεῖν,ἀναχωρέω,v--pna---
Leuven|4029-001|996|9,9,ἔμελλε,μέλλω,v3siia---
Leuven|4029-001|996|10,10,",",",",u--------
Leuven|4029-001|996|11,11,γράφει,γράφω,v3spia---
Leuven|4029-001|996|12,12,τῷ,ὁ,l-s---md-
Leuven|4029-001|996|13,13,χαναράγγῃ,χαναράγγης,n-s---md-
Leuven|4029-001|996|14,14,τούτῳ,οὗτος,p-s---md-
Leuven|4029-001|996|15,15,ὅτι,ὅτι,c--------
Leuven|4029-001|996|16,16,δὴ,δή,d--------
Leuven|4029-001|996|17,17,αὐτῷ,αὐτός,p-s---md-
Leuven|4029-001|996|18,18,βεβουλευμένα,βουλεύω,v-prpenn-
Leuven|4029-001|996|19,19,εἴη,εἰμί,v3spoa---
Leuven|4029-001|996|20,20,παντὶ,πᾶς,a-s---md-
Leuven|4029-001|996|21,21,τῷ,ὁ,l-s---md-
Leuven|4029-001|996|22,22,στρατῷ,στρατός,n-s---md-
Leuven|4029-001|996|23,23,ἐς,εἰς,r--------
Leuven|4029-001|996|24,24,γῆν,γῆ,n-s---fa-
Leuven|4029-001|996|25,25,τὴν,ὁ,l-s---fa-
Leuven|4029-001|996|26,26,Ῥωμαίων,Ῥωμαῖος,a-p---mg-
Leuven|4029-001|996|27,27,ἐσβάλλειν,εἰσβάλλω,v--pna---
Leuven|4029-001|996|28,28,",",",",u--------
Leuven|4029-001|996|29,29,οὐκ,οὐ,d--------
Leuven|4029-001|996|30,30,ἐν,ἐν,r--------
Leuven|4029-001|996|31,31,μιᾷ,εἷς,a-s---fd-
Leuven|4029-001|996|32,32,μέντοι,μέντοι,d--------
Leuven|4029-001|996|33,33,τῆς,ὁ,l-s---fg-
Leuven|4029-001|996|34,34,χώρας,χώρα,n-s---fg-
Leuven|4029-001|996|35,35,εἰσόδῳ,εἴσοδος,n-s---fd-
Leuven|4029-001|996|36,36,",",",",u--------
Leuven|4029-001|996|37,37,ἀλλὰ,ἀλλά,c--------
Leuven|4029-001|996|38,38,δίχα,δίχα,d--------
Leuven|4029-001|996|39,39,ποιησαμένῳ,ποιέω,v-sapmmd-
Leuven|4029-001|996|40,40,τὸ,ὁ,l-s---na-
Leuven|4029-001|996|41,41,Περσῶν,Πέρσης,n-p---mg-
Leuven|4029-001|996|42,42,στράτευμα,στράτευμα,n-s---na-
Leuven|4029-001|996|43,43,",",",",u--------
Leuven|4029-001|996|44,44,ὅπως,ὅπως,c--------
Leuven|4029-001|996|45,45,οἱ,ἕ,p-s---md-
Leuven|4029-001|996|46,46,ἐντός,ἐντός,r--------
Leuven|4029-001|996|47,47,τε,τε,c--------
Leuven|4029-001|996|48,48,καὶ,καί,c--------
Leuven|4029-001|996|49,49,ἐκτὸς,ἐκτός,r--------
Leuven|4029-001|996|50,50,ποταμοῦ,ποταμός,n-s---mg-
Leuven|4029-001|996|51,51,Εὐφράτου,Εὐφράτης,n-s---mg-
Leuven|4029-001|996|52,52,ἐπὶ,ἐπί,r--------
Leuven|4029-001|996|53,53,τοὺς,ὁ,l-p---ma-
Leuven|4029-001|996|54,54,πολεμίους,πολέμιος,n-p---ma-
Leuven|4029-001|996|55,55,ἡ,ὁ,l-s---fn-
Leuven|4029-001|996|56,56,ἐσβολὴ,εἰσβολή,n-s---fn-
Leuven|4029-001|996|57,57,ἔσται,εἰμί,v3sfim---
Leuven|4029-001|996|58,58,.,.,u--------
