@ref,@id,@form,@lemma,@postag
Leuven|4029-001|322|1,1,οὐ,οὐ,d--------
Leuven|4029-001|322|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|322|3,3,ἂν,ἄν,d--------
Leuven|4029-001|322|4,4,αὐτῶν,αὐτός,p-p---mg-
Leuven|4029-001|322|5,5,πλείοσί,πολύς,a-p---mdc
Leuven|4029-001|322|6,6,ποτε,ποτέ,d--------
Leuven|4029-001|322|7,7,ἢ,ἤ,c--------
Leuven|4029-001|322|8,8,κατὰ,κατά,r--------
Leuven|4029-001|322|9,9,πέντε,πέντε,m--------
Leuven|4029-001|322|10,10,ὁδῷ,ὁδός,n-s---fd-
Leuven|4029-001|322|11,11,ἰοῦσιν,εἶμι,v-pppamd-
Leuven|4029-001|322|12,12,ἐντύχοιεν,ἐντυγχάνω,v3paoa---
Leuven|4029-001|322|13,13,",",",",u--------
Leuven|4029-001|322|14,14,τοῦ,ὁ,l-s---ng-
Leuven|4029-001|322|15,15,δὲ,δέ,d--------
Leuven|4029-001|322|16,16,μηδὲν,μηδείς,p-s---na-
Leuven|4029-001|322|17,17,ἀπροσδόκητον,ἀπροσδόκητος,a-s---na-
Leuven|4029-001|322|18,18,σφίσι,σφεῖς,p-p---cd-
Leuven|4029-001|322|19,19,ξυμβῆναι,συμβαίνω,v--ana---
Leuven|4029-001|322|20,20,οὐδέν,οὐδείς,p-s---na-
Leuven|4029-001|322|21,21,τι,τις,p-s---na-
Leuven|4029-001|322|22,22,χεῖρον,χείρων,a-s---nnc
Leuven|4029-001|322|23,23,καὶ,καί,c--------
Leuven|4029-001|322|24,24,ἑκατὸν,ἑκατόν,m--------
Leuven|4029-001|322|25,25,ἐς,εἰς,r--------
Leuven|4029-001|322|26,26,τὸ,ὁ,l-s---na-
Leuven|4029-001|322|27,27,ἔργον,ἔργον,n-s---na-
Leuven|4029-001|322|28,28,ἐπαγαγέσθαι,ἐπάγω,v--anm---
Leuven|4029-001|322|29,29,·,·,u--------
||322|30,30,[0],,
