@ref,@id,@form,@lemma,@postag
Leuven|4029-001|765|1,1,ἑορτὴ,ἑορτή,n-s---fn-
Leuven|4029-001|765|2,2,δὲ,δέ,d--------
Leuven|4029-001|765|3,3,ἡ,ὁ,l-s---fn-
Leuven|4029-001|765|4,4,Πασχαλία,Πασχαλίος,a-s---fn_
Leuven|4029-001|765|5,5,ἐπέκειτο,ἐπίκειμαι,v3siie---
Leuven|4029-001|765|6,6,ἡμέρᾳ,ἡμέρα,n-s---fd-
Leuven|4029-001|765|7,7,ἐπιγενησομένη,ἐπιγίγνομαι,v-sfpmfn-
Leuven|4029-001|765|8,8,τῇ,ὁ,l-s---fd-
Leuven|4029-001|765|9,9,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-
Leuven|4029-001|765|10,10,",",",",u--------
Leuven|4029-001|765|11,11,ἣν,ὅς,p-s---fa-
Leuven|4029-001|765|12,12,δὴ,δή,d--------
Leuven|4029-001|765|13,13,σέβονται,σέβομαι,v3ppie---
Leuven|4029-001|765|14,14,Χριστιανοὶ,Χριστιανός,n-p---mn-
Leuven|4029-001|765|15,15,πασῶν,πᾶς,a-p---fg-
Leuven|4029-001|765|16,16,μάλιστα,μάλα,d-------s
Leuven|4029-001|765|17,17,",",",",u--------
Leuven|4029-001|765|18,18,ἡμέρᾳ,ἡμέρα,n-s---fd-
Leuven|4029-001|765|19,19,τε,τε,c--------
Leuven|4029-001|765|20,20,τῇ,ὁ,l-s---fd-
Leuven|4029-001|765|21,21,ταύτης,οὗτος,p-s---fg-
Leuven|4029-001|765|22,22,προτέρᾳ,πρότερος,a-s---fd-
Leuven|4029-001|765|23,23,σιτίων,σιτίον,n-p---ng-
Leuven|4029-001|765|24,24,τε,τε,c--------
Leuven|4029-001|765|25,25,καὶ,καί,c--------
Leuven|4029-001|765|26,26,ποτοῦ,ποτόν,n-s---ng-
Leuven|4029-001|765|27,27,ἀπεχόμενοι,ἀπέχω,v-pppemn-
Leuven|4029-001|765|28,28,οὐ,οὐ,d--------
Leuven|4029-001|765|29,29,διημερεύειν,διημερεύω,v--pna---
Leuven|4029-001|765|30,30,νενομίκασι,νομίζω,v3pria---
Leuven|4029-001|765|31,31,μόνον,μόνον,d--------
Leuven|4029-001|765|32,32,",",",",u--------
Leuven|4029-001|765|33,33,ἀλλὰ,ἀλλά,c--------
Leuven|4029-001|765|34,34,καὶ,καί,c--------
Leuven|4029-001|765|35,35,πόρρω,πόρρω,d--------
Leuven|4029-001|765|36,36,που,πού,d--------
Leuven|4029-001|765|37,37,νήστεις,νῆστις,n-p---ma-
Leuven|4029-001|765|38,38,τῶν,ὁ,l-p---fg-
Leuven|4029-001|765|39,39,νυκτῶν,νύξ,n-p---fg-
Leuven|4029-001|765|40,40,ἰέναι,εἶμι,v--pna---
Leuven|4029-001|765|41,41,.,.,u--------
