@ref,@id,@form,@lemma,@postag
Leuven|4029-001|742|1,1,διὸ,διό,d--------
Leuven|4029-001|742|2,2,δὴ,δή,d--------
Leuven|4029-001|742|3,3,βασιλεὺς,βασιλεύς,n-s---mn-
Leuven|4029-001|742|4,4,Ἰουστινιανὸς,Ἰουστινιανός,n-s---mn-
Leuven|4029-001|742|5,5,φυλαῖς,φυλή,n-p---fd-
Leuven|4029-001|742|6,6,ὅτι,ὅτι1,d--------
Leuven|4029-001|742|7,7,πλείσταις,πολύς,a-p---fds
Leuven|4029-001|742|8,8,Ἀρέθαν,Ἀρέθας,n-s---ma-
Leuven|4029-001|742|9,9,τὸν,ὁ,l-s---ma-
Leuven|4029-001|742|10,10,Γαβαλᾶ,Γαβαλᾶς,n-s---mg-
Leuven|4029-001|742|11,11,παῖδα,παῖς,n-s---ca-
Leuven|4029-001|742|12,12,ἐπέστησεν,ἐφίστημι,v3saia---
Leuven|4029-001|742|13,13,",",",",u--------
Leuven|4029-001|742|14,14,ὃς,ὅς,p-s---mn-
Leuven|4029-001|742|15,15,τῶν,ὁ,l-p---mg-
Leuven|4029-001|742|16,16,ἐν,ἐν,r--------
Leuven|4029-001|742|17,17,Ἀραβίοις,Ἀράβιος,a-p---md-
Leuven|4029-001|742|18,18,Σαρακηνῶν,Σαρακηνοί,n-p---mg-
Leuven|4029-001|742|19,19,ἦρχεν,ἄρχω,v3siia---
Leuven|4029-001|742|20,20,",",",",u--------
Leuven|4029-001|742|21,21,ἀξίωμα,ἀξίωμα,n-s---na-
Leuven|4029-001|742|22,22,βασιλέως,βασιλεύς,n-s---mg-
Leuven|4029-001|742|23,23,αὐτῷ,αὐτός,p-s---md-
Leuven|4029-001|742|24,24,περιθέμενος,περιτίθημι,v-sapmmn-
Leuven|4029-001|742|25,25,",",",",u--------
Leuven|4029-001|742|26,26,οὐ,οὐ,d--------
Leuven|4029-001|742|27,27,πρότερον,πρότερος,d-------c
Leuven|4029-001|742|28,28,τοῦτο,οὗτος,p-s---na-
Leuven|4029-001|742|29,29,ἔν,ἐν,r--------
Leuven|4029-001|742|30,30,γε,γέ,d--------
Leuven|4029-001|742|31,31,Ῥωμαίοις,Ῥωμαῖος,a-p---md-
Leuven|4029-001|742|32,32,γεγονὸς,γίγνομαι,v-srpana-
Leuven|4029-001|742|33,33,πώποτε,πώποτε,d--------
Leuven|4029-001|742|34,34,.,.,u--------
