@ref,@id,@form,@lemma,@postag
Leuven|4029-001|21|1,1,ἐγίνετο,γίγνομαι,v3siie---
Leuven|4029-001|21|2,2,γάρ,γάρ,d--------
Leuven|4029-001|21|3,3,τις,τις,p-s---cn-
Leuven|4029-001|21|4,4,αὐτῷ,αὐτός,p-s---md-
Leuven|4029-001|21|5,5,ἔννοια,ἔννοια,n-s---fn-
Leuven|4029-001|21|6,6,",",",",u--------
Leuven|4029-001|21|7,7,ὡς,ὡς,c--------
Leuven|4029-001|21|8,8,",",",",u--------
Leuven|4029-001|21|9,9,ἢν,ἐάν,c--------
Leuven|4029-001|21|10,10,μὲν,μέν,d--------
Leuven|4029-001|21|11,11,κοινωνόν,κοινωνός,n-s---ma-
Leuven|4029-001|21|12,12,τινα,τις,p-s---ca-
Leuven|4029-001|21|13,13,Θεοδοσίῳ,Θεοδόσιος,n-s---md-
Leuven|4029-001|21|14,14,τῆς,ὁ,l-s---fg-
Leuven|4029-001|21|15,15,ἡγεμονίας,ἡγεμονία,n-s---fg-
Leuven|4029-001|21|16,16,πορίζηται,πορίζω,v3spse---
Leuven|4029-001|21|17,17,",",",",u--------
Leuven|4029-001|21|18,18,αὐτὸς,αὐτός,p-s---mn-
Leuven|4029-001|21|19,19,ἂν,ἄν,d--------
Leuven|4029-001|21|20,20,τὸν,ὁ,l-s---ma-
Leuven|4029-001|21|21,21,παῖδα,παῖς,n-s---ca-
Leuven|4029-001|21|22,22,τὸν,ὁ,l-s---ma-
Leuven|4029-001|21|23,23,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|4029-001|21|24,24,διαχρησάμενος,διαχράομαι,v-sapmmn-
Leuven|4029-001|21|25,25,τῷ,ὁ,l-s---nd-
Leuven|4029-001|21|26,26,ἔργῳ,ἔργον,n-s---nd-
Leuven|4029-001|21|27,27,εἴη,εἰμί,v3spoa---
Leuven|4029-001|21|28,28,",",",",u--------
