@ref,@id,@form,@lemma,@postag
Leuven|4029-001|1104|1,1,ἦν,εἰμί,v3siia---
Leuven|4029-001|1104|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|1104|3,3,δὴ,δή,d--------
Leuven|4029-001|1104|4,4,ὁ,ὁ,l-s---mn-
Leuven|4029-001|1104|5,5,ἀνὴρ,ἀνήρ,n-s---mn-
Leuven|4029-001|1104|6,6,πραγμάτων,πρᾶγμα,n-p---ng-
Leuven|4029-001|1104|7,7,τε,τε,c--------
Leuven|4029-001|1104|8,8,καὶ,καί,c--------
Leuven|4029-001|1104|9,9,κακῶν,κάκη,n-p---fg-
Leuven|4029-001|1104|10,10,τοιούτων,τοιοῦτος,p-p---ng-
Leuven|4029-001|1104|11,11,ἥκιστα,ἦκα,a-p---nas
Leuven|4029-001|1104|12,12,ἔμπειρος,ἔμπειρος,a-s---mn-
Leuven|4029-001|1104|13,13,·,·,u--------
