@ref,@id,@form,@lemma,@postag
Leuven|4029-001|759|1,1,Βελισάριος,Βελισάριος,n-s---mn-
Leuven|4029-001|759|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|759|3,3,ἐξεπίτηδες,ἐξεπίτηδες,d--------
Leuven|4029-001|759|4,4,ὁδόν,ὁδός,n-s---fa-
Leuven|4029-001|759|5,5,τινα,τις,p-s---ca-
Leuven|4029-001|759|6,6,πλείω,πολύς,a-s---fac
Leuven|4029-001|759|7,7,πορεύεσθαι,πορεύομαι,v--pne---
Leuven|4029-001|759|8,8,τὸ,ὁ,l-s---na-
Leuven|4029-001|759|9,9,στράτευμα,στράτευμα,n-s---na-
Leuven|4029-001|759|10,10,οὐδαμῆ,οὐδαμῆ,d--------
Leuven|4029-001|759|11,11,εἴα,ἐάω,v3siia---
Leuven|4029-001|759|12,12,",",",",u--------
Leuven|4029-001|759|13,13,ἐπεί,ἐπεί,c--------
Leuven|4029-001|759|14,14,οἱ,ἕ,p-s---md-
Leuven|4029-001|759|15,15,οὐκ,οὐ,d--------
Leuven|4029-001|759|16,16,ἦν,εἰμί,v3siia---
Leuven|4029-001|759|17,17,βουλομένῳ,βούλομαι,v-sppemd-
Leuven|4029-001|759|18,18,τοῖς,ὁ,l-p---md-
Leuven|4029-001|759|19,19,πολεμίοις,πολέμιος,a-p---md-
Leuven|4029-001|759|20,20,ἐς,εἰς,r--------
Leuven|4029-001|759|21,21,χεῖρας,χείρ,n-p---fa-
Leuven|4029-001|759|22,22,ἰέναι,εἶμι,v--pna---
Leuven|4029-001|759|23,23,",",",",u--------
Leuven|4029-001|759|24,24,ἀλλ’,ἀλλά,c--------
Leuven|4029-001|759|25,25,ἀποχρῆν,ἀποχράω,v--pna---
Leuven|4029-001|759|26,26,ᾤετο,οἴομαι,v3siie---
Leuven|4029-001|759|27,27,σφίσι,σφεῖς,p-p---cd-
Leuven|4029-001|759|28,28,Πέρσας,Πέρσης,n-p---ma-
Leuven|4029-001|759|29,29,τε,τε,c--------
Leuven|4029-001|759|30,30,καὶ,καί,c--------
Leuven|4029-001|759|31,31,Ἀλαμούνδαρον,Ἀλαμούνδαρος,n-s---ma-
Leuven|4029-001|759|32,32,ἐς,εἰς,r--------
Leuven|4029-001|759|33,33,γῆν,γῆ,n-s---fa-
Leuven|4029-001|759|34,34,τὴν,ὁ,l-s---fa-
Leuven|4029-001|759|35,35,Ῥωμαίων,Ῥωμαῖος,a-p---mg-
Leuven|4029-001|759|36,36,ἐσβεβληκότας,εἰσβάλλω,v-prpama-
Leuven|4029-001|759|37,37,",",",",u--------
Leuven|4029-001|759|38,38,εἶτα,εἶτα,d--------
Leuven|4029-001|759|39,39,ἐνθένδε,ἐνθένδε,d--------
Leuven|4029-001|759|40,40,οὕτω,οὕτως,d--------
Leuven|4029-001|759|41,41,δὴ,δή,d--------
Leuven|4029-001|759|42,42,ἀποκεχωρηκότας,ἀποχωρέω,v-prpama-
Leuven|4029-001|759|43,43,",",",",u--------
Leuven|4029-001|759|44,44,ἀπράκτους,ἄπρακτος,a-p---ma-
Leuven|4029-001|759|45,45,εἰς,εἰς,r--------
Leuven|4029-001|759|46,46,τὰ,ὁ,l-p---na-
Leuven|4029-001|759|47,47,οἰκεῖα,οἰκεῖος,a-p---na-
Leuven|4029-001|759|48,48,κομίζεσθαι,κομίζω,v--pne---
Leuven|4029-001|759|49,49,.,.,u--------
