@ref,@id,@form,@lemma,@postag
Leuven|4029-001|872|1,1,ἡνίκα,ἡνίκα,c--------
Leuven|4029-001|872|2,2,δὲ,δέ,d--------
Leuven|4029-001|872|3,3,ὁ,ὁ,l-s---mn-
Leuven|4029-001|872|4,4,Ῥωμαίων,Ῥωμαῖος,a-p---mg-
Leuven|4029-001|872|5,5,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-
Leuven|4029-001|872|6,6,Διοκλητιανὸς,Διοκλητιανός,n-s---mn-
Leuven|4029-001|872|7,7,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|4029-001|872|8,8,γενόμενος,γίγνομαι,v-sapmmn-
Leuven|4029-001|872|9,9,κατενόησεν,κατανοέω,v3saia---
Leuven|4029-001|872|10,10,ὅτι,ὅτι,c--------
Leuven|4029-001|872|11,11,δὴ,δή,d--------
Leuven|4029-001|872|12,12,τῶν,ὁ,l-p---ng-
Leuven|4029-001|872|13,13,μὲν,μέν,d--------
Leuven|4029-001|872|14,14,ἐκείνῃ,ἐκεῖνος,p-s---fd-
Leuven|4029-001|872|15,15,χωρίων,χωρίον,n-p---ng-
Leuven|4029-001|872|16,16,ὁ,ὁ,l-s---mn-
Leuven|4029-001|872|17,17,φόρος,φόρος,n-s---mn-
Leuven|4029-001|872|18,18,λόγου,λόγος,n-s---mg-
Leuven|4029-001|872|19,19,ἄξιος,ἄξιος,a-s---mn-
Leuven|4029-001|872|20,20,ὡς,ὡς,c--------
Leuven|4029-001|872|21,21,ἥκιστα,ἦκα,a-p---nas
Leuven|4029-001|872|22,22,ἦν,εἰμί,v3siia---
Leuven|4029-001|872|23,23,",",",",u--------
Leuven|4029-001|872|24,24,ἐπεὶ,ἐπεί,c--------
Leuven|4029-001|872|25,25,στενὴν,στενός,a-s---fa-
Leuven|4029-001|872|26,26,μάλιστα,μάλα,d-------s
Leuven|4029-001|872|27,27,τὴν,ὁ,l-s---fa-
Leuven|4029-001|872|28,28,γῆν,γῆ,n-s---fa-
Leuven|4029-001|872|29,29,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|4029-001|872|30,30,ξυμβαίνει,συμβαίνω,v3spia---
Leuven|4029-001|872|31,31,εἶναι,εἰμί,v--pna---
Leuven|4029-001|872|32,32,(,̔,u--------
Leuven|4029-001|872|33,33,πέτραι,πέτρα,n-p---fn-
Leuven|4029-001|872|34,34,γὰρ,γάρ,d--------
Leuven|4029-001|872|35,35,τοῦ,ὁ,l-s---mg-
Leuven|4029-001|872|36,36,Νείλου,Νεῖλος,n-s---mg-
Leuven|4029-001|872|37,37,οὐ,οὐ,d--------
Leuven|4029-001|872|38,38,πολλῷ,πολύς,a-s---md-
Leuven|4029-001|872|39,39,ἄποθεν,ἄποθεν,d--------
Leuven|4029-001|872|40,40,ὑψηλαὶ,ὑψηλός,a-p---fn-
Leuven|4029-001|872|41,41,λίαν,λίαν,d--------
Leuven|4029-001|872|42,42,ἀνέχουσαι,ἀνέχω,v-pppafn-
Leuven|4029-001|872|43,43,τῆς,ὁ,l-s---fg-
Leuven|4029-001|872|44,44,χώρας,χώρα,n-s---fg-
Leuven|4029-001|872|45,45,τὰ,ὁ,l-p---na-
Leuven|4029-001|872|46,46,λοιπὰ,λοιπός,a-p---na-
Leuven|4029-001|872|47,47,ἔχουσι,ἔχω,v3ppia---
Leuven|4029-001|872|48,48,),̓,u--------
Leuven|4029-001|872|49,49,",",",",u--------
Leuven|4029-001|872|50,50,στρατιωτῶν,στρατιώτης,n-p---mg-
Leuven|4029-001|872|51,51,δὲ,δέ,d--------
Leuven|4029-001|872|52,52,πάμπολύ,παμπολύς,a-s---na-
Leuven|4029-001|872|53,53,τι,τις,p-s---na-
Leuven|4029-001|872|54,54,πλῆθος,πλῆθος,n-s---na-
Leuven|4029-001|872|55,55,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|4029-001|872|56,56,ἐκ,ἐκ,r--------
Leuven|4029-001|872|57,57,παλαιοῦ,παλαιός,a-s---ng-
Leuven|4029-001|872|58,58,ἵδρυτο,ἱδρύω,v3sli----
Leuven|4029-001|872|59,59,",",",",u--------
Leuven|4029-001|872|60,60,ὧνπερ,ὅς,p-p---ng-
