@ref,@id,@form,@lemma,@postag
Leuven|4029-001|152|1,1,ὁ,ὁ,l-s---mn-
Leuven|4029-001|152|2,2,δὲ,δέ,d--------
Leuven|4029-001|152|3,3,Ἀρσάκης,Ἀρσάκης,n-s---mn-
Leuven|4029-001|152|4,4,",",",",u--------
Leuven|4029-001|152|5,5,ἕως,ἕως,c--------
Leuven|4029-001|152|6,6,μὲν,μέν,d--------
Leuven|4029-001|152|7,7,ἐν,ἐν,r--------
Leuven|4029-001|152|8,8,τῷ,ὁ,l-s---md-
Leuven|4029-001|152|9,9,χώρῳ,χῶρος,n-s---md-
Leuven|4029-001|152|10,10,οἱ,ὁ,l-p---mn-
Leuven|4029-001|152|11,11,λόγοι,λόγος,n-p---mn-
Leuven|4029-001|152|12,12,ἐγίνοντο,γίγνομαι,v3piie---
Leuven|4029-001|152|13,13,οὗ,ὅς,p-s---mg-
Leuven|4029-001|152|14,14,δὴ,δή,d--------
Leuven|4029-001|152|15,15,ὁ,ὁ,l-s---mn-
Leuven|4029-001|152|16,16,χοῦς,χοῦς,n-s---mn-
Leuven|4029-001|152|17,17,ἐκ,ἐκ,r--------
Leuven|4029-001|152|18,18,γῆς,γῆ,n-s---fg-
Leuven|4029-001|152|19,19,τῆς,ὁ,l-s---fg-
Leuven|4029-001|152|20,20,Περσίδος,Περσίς,n-s---fg-
Leuven|4029-001|152|21,21,ἐπέκειτο,ἐπίκειμαι,v3siie---
Leuven|4029-001|152|22,22,",",",",u--------
Leuven|4029-001|152|23,23,ἀπηρνεῖτό,ἀπαρνέομαι,v3siie---
Leuven|4029-001|152|24,24,τε,τε,c--------
Leuven|4029-001|152|25,25,καὶ,καί,c--------
Leuven|4029-001|152|26,26,ὅρκοις,ὅρκος,n-p---md-
Leuven|4029-001|152|27,27,τοῖς,ὁ,l-p---md-
Leuven|4029-001|152|28,28,δεινοτάτοις,δεινός,a-p---mds
Leuven|4029-001|152|29,29,πιστούμενος,πιστόω,v-sppemn-
Leuven|4029-001|152|30,30,ἀνδράποδον,ἀνδράποδον,n-s---na-
Leuven|4029-001|152|31,31,ἰσχυρίζετο,ἰσχυρίζομαι,v3siie---
Leuven|4029-001|152|32,32,εἶναι,εἰμί,v--pna---
Leuven|4029-001|152|33,33,Πακουρίου,Πακούριος,n-s---mg-
Leuven|4029-001|152|34,34,πιστόν,πιστός1,a-s---na-
Leuven|4029-001|152|35,35,·,·,u--------
